symbol,period,item_code,item_name_tr,item_name_en,value
TUREX,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUREX,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2191755.0
TUREX,2021/6,1AI,(Ara Toplam),(Subtotal),27494394.0
TUREX,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUREX,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,28267441.0
TUREX,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TUREX,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUREX,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
TUREX,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUREX,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
TUREX,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TUREX,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUREX,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1200451.0
TUREX,2021/6,1BFA,Stoklar,Stoklar,0.0
TUREX,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,360684.0
TUREX,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,26151871.0
TUREX,2021/6,1BGA,Şerefiye,Goodwill,0.0
TUREX,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,209.0
TUREX,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TUREX,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,554226.0
TUREX,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,55761835.0
TUREX,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TUREX,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,10917887.0
TUREX,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,4579615.0
TUREX,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUREX,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3829455.0
TUREX,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,100361.0
TUREX,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TUREX,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUREX,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUREX,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,103381.0
TUREX,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),514328.0
TUREX,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,857553.0
TUREX,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,933195.0
TUREX,2021/6,2AAGG,(Ara Toplam),(Subtotal),10917887.0
TUREX,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUREX,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,5901142.0
TUREX,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2879106.0
TUREX,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUREX,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUREX,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,69127.0
TUREX,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUREX,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUREX,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUREX,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TUREX,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,725278.0
TUREX,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TUREX,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2227631.0
TUREX,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TUREX,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,38942806.0
TUREX,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,38906177.0
TUREX,2021/6,2OA,Ödenmiş Sermaye,Share Capital,12419646.0
TUREX,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TUREX,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,9851435.0
TUREX,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TUREX,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TUREX,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,773686.0
TUREX,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),12708264.0
TUREX,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),3143076.0
TUREX,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,10069.0
TUREX,2021/6,2ODA,Azınlık Payları,Minority Interests,36629.0
TUREX,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,55761835.0
TUREX,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TUREX,2021/6,3C,Satış Gelirleri,Net Sales,35818423.0
TUREX,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-29911161.0
TUREX,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TUREX,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,5907262.0
TUREX,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TUREX,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TUREX,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TUREX,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TUREX,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TUREX,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),5907262.0
TUREX,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
TUREX,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1339721.0
TUREX,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TUREX,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,426840.0
TUREX,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-397557.0
TUREX,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUREX,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4596823.0
TUREX,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,4567541.0
TUREX,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
TUREX,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TUREX,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUREX,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-40672.0
TUREX,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,4556151.0
TUREX,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),782799.0
TUREX,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-974299.0
TUREX,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
TUREX,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4364651.0
TUREX,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-885179.0
TUREX,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1036022.0
TUREX,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,150843.0
TUREX,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUREX,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3479471.0
TUREX,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUREX,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUREX,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3479471.0
TUREX,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUREX,2021/6,3LB,Azınlık Payları,Minority Interests,15282.0
TUREX,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,3464190.0
TUREX,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TUREX,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TUREX,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TUREX,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TUREX,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,1883741.0
TUREX,2021/6,4BA,Kıdem Tazminatı,Severance Payments,135801.0
TUREX,2021/6,4BB,Finansman Giderleri,Financial Expenses,-974299.0
TUREX,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TUREX,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
TUREX,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
TUREX,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
TUREX,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
TUREX,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,5873541.0
TUREX,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3479471.0
TUREX,2021/6,4CAA,Düzeltmeler:,Adjustments:,3883724.0
TUREX,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1883741.0
TUREX,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,427800.0
TUREX,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1572184.0
TUREX,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7363196.0
TUREX,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-920350.0
TUREX,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),6442845.0
TUREX,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-569304.0
TUREX,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-536702.0
TUREX,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-13226763.0
TUREX,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-13763465.0
TUREX,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-7889924.0
TUREX,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4357505.0
TUREX,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TUREX,2021/6,4CBC,Sermaye Artırımı,Rights Issue,12694901.0
TUREX,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1493234.0
TUREX,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,6844162.0
TUREX,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1045763.0
TUREX,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TUREX,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TUREX,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-1045763.0
TUREX,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TUREX,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3205497.0
TUREX,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2159734.0
TUREX,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,23788400.0
TUREX,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,8829851.0
TUREX,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,168913.0
TUREX,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,10367568.0
TUREX,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TUREX,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,1679950.0
TUREX,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUREX,2021/9,1AF,Stoklar,Inventories,621338.0
TUREX,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUREX,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,2120780.0
TUREX,2021/9,1AI,(Ara Toplam),(Subtotal),23788400.0
TUREX,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUREX,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,34640539.0
TUREX,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TUREX,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUREX,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
TUREX,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUREX,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
TUREX,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TUREX,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUREX,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1173647.0
TUREX,2021/9,1BFA,Stoklar,Stoklar,0.0
TUREX,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,332764.0
TUREX,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,32742120.0
TUREX,2021/9,1BGA,Şerefiye,Goodwill,0.0
TUREX,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,73.0
TUREX,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TUREX,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,391936.0
TUREX,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,58428938.0
TUREX,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TUREX,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,12738740.0
TUREX,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,4807579.0
TUREX,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUREX,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5030391.0
TUREX,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,136225.0
TUREX,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TUREX,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUREX,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUREX,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,74882.0
TUREX,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),422203.0
TUREX,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,802118.0
TUREX,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1465341.0
TUREX,2021/9,2AAGG,(Ara Toplam),(Subtotal),12738740.0
TUREX,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUREX,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,6158097.0
TUREX,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,3081866.0
TUREX,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUREX,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUREX,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,78660.0
TUREX,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUREX,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUREX,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUREX,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TUREX,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,676047.0
TUREX,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TUREX,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2321525.0
TUREX,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TUREX,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,39532102.0
TUREX,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,39453064.0
TUREX,2021/9,2OA,Ödenmiş Sermaye,Share Capital,12142335.0
TUREX,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TUREX,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,9631469.0
TUREX,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TUREX,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TUREX,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,756411.0
TUREX,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),12424509.0
TUREX,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4457448.0
TUREX,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,40892.0
TUREX,2021/9,2ODA,Azınlık Payları,Minority Interests,79037.0
TUREX,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,58428938.0
TUREX,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TUREX,2021/9,3C,Satış Gelirleri,Net Sales,51858379.0
TUREX,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-43365677.0
TUREX,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TUREX,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8492703.0
TUREX,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TUREX,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TUREX,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TUREX,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TUREX,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TUREX,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8492703.0
TUREX,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
TUREX,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2243159.0
TUREX,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TUREX,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,585156.0
TUREX,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1029190.0
TUREX,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUREX,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,5805509.0
TUREX,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,6249543.0
TUREX,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,454722.0
TUREX,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TUREX,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUREX,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-47761.0
TUREX,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,6212471.0
TUREX,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1447735.0
TUREX,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1273435.0
TUREX,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,454722.0
TUREX,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6386772.0
TUREX,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1474303.0
TUREX,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1472035.0
TUREX,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-2268.0
TUREX,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUREX,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4912469.0
TUREX,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUREX,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUREX,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4912469.0
TUREX,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUREX,2021/9,3LB,Azınlık Payları,Minority Interests,20203.0
TUREX,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,4892266.0
TUREX,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TUREX,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TUREX,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TUREX,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TUREX,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,2785062.0
TUREX,2021/9,4BA,Kıdem Tazminatı,Severance Payments,188956.0
TUREX,2021/9,4BB,Finansman Giderleri,Financial Expenses,-1273435.0
TUREX,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TUREX,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
TUREX,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,0.0
TUREX,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,0.0
TUREX,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),0.0
TUREX,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8325758.0
TUREX,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4912469.0
TUREX,2021/9,4CAA,Düzeltmeler:,Adjustments:,5624839.0
TUREX,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2785062.0
TUREX,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,433412.0
TUREX,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,2406365.0
TUREX,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),10537308.0
TUREX,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-415377.0
TUREX,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10121931.0
TUREX,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1796172.0
TUREX,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-9325677.0
TUREX,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-137329.0
TUREX,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-9463006.0
