symbol,period,item_code,item_name_tr,item_name_en,value
HEKTS,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1482780.0
HEKTS,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
HEKTS,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1785985.0
HEKTS,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,19489539.0
HEKTS,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-7774578.0
HEKTS,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),64742098.0
HEKTS,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,232706602.0
HEKTS,2021/12,2ODA,Azınlık Payları,Minority Interests,3424614.0
HEKTS,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1062609850.0
HEKTS,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
HEKTS,2021/12,3C,Satış Gelirleri,Net Sales,226407320.0
HEKTS,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-147044474.0
HEKTS,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
HEKTS,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,79362846.0
HEKTS,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
HEKTS,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
HEKTS,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
HEKTS,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
HEKTS,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
HEKTS,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),79362846.0
HEKTS,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-9791650.0
HEKTS,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-9794183.0
HEKTS,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-3964072.0
HEKTS,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,581196.0
HEKTS,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-9636948.0
HEKTS,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
HEKTS,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,46757188.0
HEKTS,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,55812940.0
HEKTS,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,288940.0
HEKTS,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-20296.0
HEKTS,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
HEKTS,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
HEKTS,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,47025832.0
HEKTS,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),14216561.0
HEKTS,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-25251103.0
HEKTS,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,268644.0
HEKTS,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,35991290.0
HEKTS,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-891077.0
HEKTS,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-497258.0
HEKTS,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-393818.0
HEKTS,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
HEKTS,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,35100213.0
HEKTS,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
HEKTS,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
HEKTS,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,35100213.0
HEKTS,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
HEKTS,2021/12,3LB,Azınlık Payları,Minority Interests,-685303.0
HEKTS,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,35785515.0
HEKTS,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
HEKTS,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
HEKTS,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
HEKTS,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
HEKTS,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,5894326.0
HEKTS,2021/12,4BA,Kıdem Tazminatı,Severance Payments,203482.0
HEKTS,2021/12,4BB,Finansman Giderleri,Financial Expenses,-25251103.0
HEKTS,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,220671254.0
HEKTS,2021/12,4BD,Yurtdışı Satışlar,Export Sales,9701813.0
HEKTS,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-83479873.0
HEKTS,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-25917469.0
HEKTS,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-25917469.0
HEKTS,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-50522499.0
HEKTS,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,35100213.0
HEKTS,2021/12,4CAA,Düzeltmeler:,Adjustments:,26331892.0
HEKTS,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5894326.0
HEKTS,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,760127.0
HEKTS,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,19677439.0
HEKTS,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),61432104.0
HEKTS,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-113245673.0
HEKTS,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-51813568.0
HEKTS,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1291069.0
HEKTS,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-71103657.0
HEKTS,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-12627952.0
HEKTS,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-83731609.0
HEKTS,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-134254108.0
HEKTS,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,122896501.0
HEKTS,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-100496.0
HEKTS,2021/12,4CBC,Sermaye Artırımı,Rights Issue,45147431.0
HEKTS,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-30520231.0
HEKTS,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,137423205.0
HEKTS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,3169096.0
HEKTS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
HEKTS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
HEKTS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,3169096.0
HEKTS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
HEKTS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,8828151.0
HEKTS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,11997248.0
HEKTS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,243726446.0
HEKTS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,29822788.0
HEKTS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
HEKTS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,119057127.0
HEKTS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
HEKTS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1459362.0
HEKTS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HEKTS,2021/3,1AF,Stoklar,Inventories,62874164.0
HEKTS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
HEKTS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,30513005.0
HEKTS,2021/3,1AI,(Ara Toplam),(Subtotal),243726446.0
HEKTS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
HEKTS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,73669798.0
HEKTS,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
HEKTS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
HEKTS,2021/3,1BB,Diğer Alacaklar,Other Receivables,66748.0
HEKTS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HEKTS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
HEKTS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
HEKTS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
HEKTS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,583779.0
HEKTS,2021/3,1BFA,Stoklar,Stoklar,0.0
HEKTS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,3076300.0
HEKTS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,48766527.0
HEKTS,2021/3,1BGA,Şerefiye,Goodwill,8316859.0
HEKTS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5829998.0
HEKTS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,4281542.0
HEKTS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2748046.0
HEKTS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,317396244.0
HEKTS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
HEKTS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,201944712.0
HEKTS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,151837682.0
HEKTS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HEKTS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,43959817.0
HEKTS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3410860.0
HEKTS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
HEKTS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
HEKTS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
HEKTS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,425412.0
HEKTS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),9667.0
HEKTS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,625609.0
HEKTS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1675667.0
HEKTS,2021/3,2AAGG,(Ara Toplam),(Subtotal),201944712.0
HEKTS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
HEKTS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,22478585.0
HEKTS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,20355341.0
HEKTS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HEKTS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
HEKTS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
HEKTS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
HEKTS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
HEKTS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
HEKTS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
HEKTS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1376158.0
HEKTS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
HEKTS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,747086.0
HEKTS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
HEKTS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,92972947.0
HEKTS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,92972947.0
HEKTS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,27284085.0
HEKTS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
HEKTS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
HEKTS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
HEKTS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
HEKTS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5542525.0
HEKTS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),49425314.0
HEKTS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),8998140.0
HEKTS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1722883.0
HEKTS,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
HEKTS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,317396244.0
HEKTS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
HEKTS,2021/3,3C,Satış Gelirleri,Net Sales,58953845.0
HEKTS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-39919052.0
HEKTS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
HEKTS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,19034792.0
HEKTS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
HEKTS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
HEKTS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
HEKTS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
HEKTS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
HEKTS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),19034792.0
HEKTS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2151548.0
HEKTS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2148375.0
HEKTS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-873046.0
HEKTS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,312610.0
HEKTS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3407431.0
HEKTS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
HEKTS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,10767001.0
HEKTS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13861823.0
HEKTS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,34643.0
HEKTS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-4274.0
HEKTS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
HEKTS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
HEKTS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,10797370.0
HEKTS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3026570.0
HEKTS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-5243223.0
HEKTS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,30369.0
HEKTS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,8580717.0
HEKTS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1161495.0
HEKTS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10888.0
HEKTS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1172383.0
HEKTS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
HEKTS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,9742212.0
HEKTS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
HEKTS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
HEKTS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,9742212.0
HEKTS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
HEKTS,2021/3,3LB,Azınlık Payları,Minority Interests,-116027.0
HEKTS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,9858240.0
HEKTS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
HEKTS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
HEKTS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
HEKTS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
HEKTS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1484380.0
HEKTS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,10708.0
HEKTS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-5243223.0
HEKTS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,59045401.0
HEKTS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,1271549.0
HEKTS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-20945464.0
HEKTS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-156821.0
HEKTS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-156821.0
HEKTS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-20050317.0
HEKTS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,9742212.0
HEKTS,2021/3,4CAA,Düzeltmeler:,Adjustments:,5506420.0
HEKTS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1484380.0
HEKTS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,170281.0
HEKTS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3851759.0
HEKTS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),15248633.0
HEKTS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-35047095.0
HEKTS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-19798462.0
HEKTS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-251855.0
HEKTS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2886390.0
HEKTS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
HEKTS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2886390.0
HEKTS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-22936707.0
HEKTS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,49441723.0
HEKTS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-49081.0
HEKTS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
HEKTS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-2805636.0
HEKTS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,46587006.0
HEKTS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,23650299.0
HEKTS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
HEKTS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
HEKTS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,23650299.0
HEKTS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
HEKTS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,10640300.0
HEKTS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,34290598.0
HEKTS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,285929077.0
HEKTS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,51437835.0
HEKTS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
HEKTS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,142102122.0
HEKTS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
HEKTS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,662005.0
HEKTS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HEKTS,2021/6,1AF,Stoklar,Inventories,59552905.0
HEKTS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
HEKTS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,32174210.0
HEKTS,2021/6,1AI,(Ara Toplam),(Subtotal),285929077.0
HEKTS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
HEKTS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,72025633.0
HEKTS,2021/6,1B,Ticari Alacaklar,Trade Receivables,108744.0
HEKTS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
HEKTS,2021/6,1BB,Diğer Alacaklar,Other Receivables,70372.0
HEKTS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HEKTS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
HEKTS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
HEKTS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
HEKTS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,556337.0
HEKTS,2021/6,1BFA,Stoklar,Stoklar,0.0
HEKTS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,2682101.0
HEKTS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,49064059.0
HEKTS,2021/6,1BGA,Şerefiye,Goodwill,7977237.0
HEKTS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5695436.0
HEKTS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3235518.0
HEKTS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2635828.0
HEKTS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,357954710.0
HEKTS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
HEKTS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,197521002.0
HEKTS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,161634748.0
