symbol,period,item_code,item_name_tr,item_name_en,value
GSDHO,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,2692062.0
GSDHO,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GSDHO,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,3493131.0
GSDHO,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GSDHO,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,14731054.0
GSDHO,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,18224185.0
GSDHO,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,180796467.0
GSDHO,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,46866339.0
GSDHO,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,54129992.0
GSDHO,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5800550.0
GSDHO,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,70598903.0
GSDHO,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1634218.0
GSDHO,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDHO,2021/6,1AF,Stoklar,Inventories,279902.0
GSDHO,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GSDHO,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,1450684.0
GSDHO,2021/6,1AI,(Ara Toplam),(Subtotal),180760588.0
GSDHO,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,35879.0
GSDHO,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,152039237.0
GSDHO,2021/6,1B,Ticari Alacaklar,Trade Receivables,35037431.0
GSDHO,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,447452.0
GSDHO,2021/6,1BB,Diğer Alacaklar,Other Receivables,460.0
GSDHO,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDHO,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
GSDHO,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1524742.0
GSDHO,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GSDHO,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GSDHO,2021/6,1BFA,Stoklar,Stoklar,0.0
GSDHO,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,502076.0
GSDHO,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,114060189.0
GSDHO,2021/6,1BGA,Şerefiye,Goodwill,0.0
GSDHO,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,67388.0
GSDHO,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,355455.0
GSDHO,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,44044.0
GSDHO,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,332835704.0
GSDHO,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
GSDHO,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,45743626.0
GSDHO,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,11405720.0
GSDHO,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDHO,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,293012.0
GSDHO,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1959889.0
GSDHO,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GSDHO,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,27846571.0
GSDHO,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GSDHO,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1554181.0
GSDHO,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1971159.0
GSDHO,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,710335.0
GSDHO,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2760.0
GSDHO,2021/6,2AAGG,(Ara Toplam),(Subtotal),45743626.0
GSDHO,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GSDHO,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,54102508.0
GSDHO,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,51990823.0
GSDHO,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDHO,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GSDHO,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GSDHO,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GSDHO,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GSDHO,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GSDHO,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GSDHO,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,666061.0
GSDHO,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GSDHO,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1445624.0
GSDHO,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GSDHO,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,232989570.0
GSDHO,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,223379754.0
GSDHO,2021/6,2OA,Ödenmiş Sermaye,Share Capital,51748525.0
GSDHO,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GSDHO,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
GSDHO,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GSDHO,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,41301533.0
GSDHO,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,20263572.0
GSDHO,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),76569418.0
GSDHO,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),20485401.0
GSDHO,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,13011304.0
GSDHO,2021/6,2ODA,Azınlık Payları,Minority Interests,9609816.0
GSDHO,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,332835704.0
GSDHO,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GSDHO,2021/6,3C,Satış Gelirleri,Net Sales,21467632.0
GSDHO,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-10055601.0
GSDHO,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GSDHO,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,11412031.0
GSDHO,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",13317015.0
GSDHO,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-2835675.0
GSDHO,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GSDHO,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,10481339.0
GSDHO,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GSDHO,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),21893370.0
GSDHO,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
GSDHO,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3658887.0
GSDHO,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GSDHO,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2816790.0
GSDHO,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-261222.0
GSDHO,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GSDHO,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,20790051.0
GSDHO,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,18234483.0
GSDHO,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,8850759.0
GSDHO,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GSDHO,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
GSDHO,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,96200.0
GSDHO,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,29737010.0
GSDHO,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GSDHO,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-816114.0
GSDHO,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,8850759.0
GSDHO,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,28920897.0
GSDHO,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5077548.0
GSDHO,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4449525.0
GSDHO,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-628024.0
GSDHO,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GSDHO,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,23843348.0
GSDHO,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GSDHO,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GSDHO,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,23843348.0
GSDHO,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GSDHO,2021/6,3LB,Azınlık Payları,Minority Interests,1265046.0
GSDHO,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,22578302.0
GSDHO,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GSDHO,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GSDHO,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GSDHO,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GSDHO,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,3584867.0
GSDHO,2021/6,4BA,Kıdem Tazminatı,Severance Payments,26617.0
GSDHO,2021/6,4BB,Finansman Giderleri,Financial Expenses,-816114.0
GSDHO,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GSDHO,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
GSDHO,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,152446096.0
GSDHO,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,24000259.0
GSDHO,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),185546423.0
GSDHO,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,12431191.0
GSDHO,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,0.0
GSDHO,2021/6,4CAA,Düzeltmeler:,Adjustments:,33191964.0
GSDHO,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,0.0
GSDHO,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,0.0
GSDHO,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,33191964.0
GSDHO,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),33191964.0
GSDHO,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-12382774.0
GSDHO,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),20809190.0
GSDHO,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-8377999.0
GSDHO,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-16003637.0
GSDHO,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,7057438.0
GSDHO,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-8946199.0
GSDHO,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,3484992.0
GSDHO,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,31600548.0
GSDHO,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GSDHO,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
GSDHO,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1263018.0
GSDHO,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,30337530.0
GSDHO,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,33822522.0
GSDHO,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3992988.0
GSDHO,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GSDHO,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,37815510.0
GSDHO,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GSDHO,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,13826024.0
GSDHO,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,51641534.0
GSDHO,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,192234077.0
GSDHO,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,24851537.0
GSDHO,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,53173534.0
GSDHO,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5980100.0
GSDHO,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,103851369.0
GSDHO,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,2846141.0
GSDHO,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDHO,2021/9,1AF,Stoklar,Inventories,271066.0
GSDHO,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GSDHO,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,1225252.0
GSDHO,2021/9,1AI,(Ara Toplam),(Subtotal),192198999.0
GSDHO,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,35078.0
GSDHO,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,156582945.0
GSDHO,2021/9,1B,Ticari Alacaklar,Trade Receivables,34798583.0
GSDHO,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,433864.0
GSDHO,2021/9,1BB,Diğer Alacaklar,Other Receivables,450.0
GSDHO,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDHO,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
GSDHO,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1411097.0
GSDHO,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GSDHO,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GSDHO,2021/9,1BFA,Stoklar,Stoklar,0.0
GSDHO,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,497498.0
GSDHO,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,118984653.0
GSDHO,2021/9,1BGA,Şerefiye,Goodwill,0.0
GSDHO,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,71505.0
GSDHO,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,341110.0
GSDHO,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,44185.0
GSDHO,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,348817022.0
GSDHO,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
GSDHO,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,50244646.0
GSDHO,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,8902693.0
GSDHO,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDHO,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,303896.0
GSDHO,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3120355.0
GSDHO,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GSDHO,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,34837484.0
GSDHO,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GSDHO,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1352521.0
GSDHO,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),960594.0
GSDHO,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,762044.0
GSDHO,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5059.0
GSDHO,2021/9,2AAGG,(Ara Toplam),(Subtotal),50244646.0
GSDHO,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GSDHO,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,50379111.0
GSDHO,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,48188993.0
GSDHO,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDHO,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GSDHO,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GSDHO,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GSDHO,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GSDHO,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GSDHO,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GSDHO,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,675249.0
GSDHO,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GSDHO,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1514869.0
GSDHO,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GSDHO,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,248193266.0
GSDHO,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,233773231.0
GSDHO,2021/9,2OA,Ödenmiş Sermaye,Share Capital,50593063.0
GSDHO,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GSDHO,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,9510484.0
GSDHO,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GSDHO,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,42293665.0
GSDHO,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,19811119.0
GSDHO,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),77073135.0
GSDHO,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),33829782.0
GSDHO,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,661982.0
GSDHO,2021/9,2ODA,Azınlık Payları,Minority Interests,14420035.0
GSDHO,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,348817022.0
GSDHO,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GSDHO,2021/9,3C,Satış Gelirleri,Net Sales,41423036.0
GSDHO,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-16406899.0
GSDHO,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GSDHO,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,25016137.0
GSDHO,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",21192085.0
GSDHO,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-4365639.0
GSDHO,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GSDHO,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,16826446.0
GSDHO,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GSDHO,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),41842583.0
GSDHO,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
GSDHO,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5372306.0
GSDHO,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GSDHO,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1810718.0
GSDHO,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-901163.0
GSDHO,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GSDHO,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,37379832.0
GSDHO,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,36470278.0
GSDHO,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,10005591.0
GSDHO,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GSDHO,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
GSDHO,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,6293.0
GSDHO,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,47391716.0
GSDHO,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GSDHO,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1505188.0
GSDHO,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,10005591.0
GSDHO,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,45886528.0
GSDHO,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-6118360.0
GSDHO,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-5352933.0
GSDHO,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-765427.0
GSDHO,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GSDHO,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,39768168.0
GSDHO,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GSDHO,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GSDHO,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,39768168.0
GSDHO,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GSDHO,2021/9,3LB,Azınlık Payları,Minority Interests,2638337.0
GSDHO,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,37129831.0
GSDHO,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GSDHO,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GSDHO,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GSDHO,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
