symbol,period,item_code,item_name_tr,item_name_en,value
GWIND,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,6314852.0
GWIND,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GWIND,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,15015.0
GWIND,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2021/12,1AF,Stoklar,Inventories,62534.0
GWIND,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GWIND,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,10845051.0
GWIND,2021/12,1AI,(Ara Toplam),(Subtotal),29138828.0
GWIND,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GWIND,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,103234877.0
GWIND,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
GWIND,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GWIND,2021/12,1BB,Diğer Alacaklar,Other Receivables,20996.0
GWIND,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2021/12,1BC,Finansal Yatırımlar,Financial Investments,7489.0
GWIND,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GWIND,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GWIND,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GWIND,2021/12,1BFA,Stoklar,Stoklar,0.0
GWIND,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,969909.0
GWIND,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,65954072.0
GWIND,2021/12,1BGA,Şerefiye,Goodwill,0.0
GWIND,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,23436219.0
GWIND,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
GWIND,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12846193.0
GWIND,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,132373706.0
GWIND,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GWIND,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,21571710.0
GWIND,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,18658713.0
GWIND,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,664554.0
GWIND,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,121934.0
GWIND,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GWIND,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GWIND,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GWIND,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1567535.0
GWIND,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,465413.0
GWIND,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,93560.0
GWIND,2021/12,2AAGG,(Ara Toplam),(Subtotal),21571710.0
GWIND,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GWIND,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,36085701.0
GWIND,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,29882132.0
GWIND,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GWIND,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GWIND,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GWIND,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GWIND,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GWIND,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,578846.0
GWIND,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GWIND,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,5624722.0
GWIND,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GWIND,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,74716295.0
GWIND,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,74716295.0
GWIND,2021/12,2OA,Ödenmiş Sermaye,Share Capital,40050285.0
GWIND,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GWIND,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,299558.0
GWIND,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GWIND,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
GWIND,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1930195.0
GWIND,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),19635096.0
GWIND,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),12799585.0
GWIND,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1575.0
GWIND,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
GWIND,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,132373706.0
GWIND,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GWIND,2021/12,3C,Satış Gelirleri,Net Sales,60528566.0
GWIND,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-16287325.0
GWIND,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GWIND,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,44241241.0
GWIND,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GWIND,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GWIND,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GWIND,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),44241241.0
GWIND,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-676125.0
GWIND,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2679936.0
GWIND,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GWIND,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,6718970.0
GWIND,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-2189075.0
GWIND,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GWIND,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,45415075.0
GWIND,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,40885180.0
GWIND,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
GWIND,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GWIND,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
GWIND,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GWIND,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,45415075.0
GWIND,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1307748.0
GWIND,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-24722986.0
GWIND,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
GWIND,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,21999837.0
GWIND,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2850250.0
GWIND,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-5271920.0
GWIND,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2421670.0
GWIND,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GWIND,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,19149587.0
GWIND,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GWIND,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GWIND,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,19149587.0
GWIND,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GWIND,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
GWIND,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,19149587.0
GWIND,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GWIND,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GWIND,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GWIND,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GWIND,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,7076855.0
GWIND,2021/12,4BA,Kıdem Tazminatı,Severance Payments,26119.0
GWIND,2021/12,4BB,Finansman Giderleri,Financial Expenses,-24722986.0
GWIND,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GWIND,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
GWIND,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-31301039.0
GWIND,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-31301039.0
GWIND,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-31301039.0
GWIND,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,35796834.0
GWIND,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,19149587.0
GWIND,2021/12,4CAA,Düzeltmeler:,Adjustments:,19762838.0
GWIND,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,7076855.0
GWIND,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,1308344.0
GWIND,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,11377639.0
GWIND,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),38912425.0
GWIND,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1193299.0
GWIND,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),37719126.0
GWIND,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1922293.0
GWIND,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-9373392.0
GWIND,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,17082.0
GWIND,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-9356310.0
GWIND,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,26440523.0
GWIND,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-6549974.0
GWIND,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-11204299.0
GWIND,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
GWIND,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4239954.0
GWIND,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-21994227.0
GWIND,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,4446296.0
GWIND,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,5952273.0
GWIND,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GWIND,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,10398569.0
GWIND,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GWIND,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,7407163.0
GWIND,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,17805732.0
GWIND,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,14549628.0
GWIND,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,980785.0
GWIND,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
GWIND,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,4402250.0
GWIND,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
GWIND,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,50923.0
GWIND,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2021/3,1AF,Stoklar,Inventories,180044.0
GWIND,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GWIND,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,8935626.0
GWIND,2021/3,1AI,(Ara Toplam),(Subtotal),14549628.0
GWIND,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
GWIND,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,177854614.0
GWIND,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
GWIND,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GWIND,2021/3,1BB,Diğer Alacaklar,Other Receivables,42559.0
GWIND,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GWIND,2021/3,1BC,Finansal Yatırımlar,Financial Investments,11989.0
GWIND,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GWIND,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GWIND,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GWIND,2021/3,1BFA,Stoklar,Stoklar,0.0
GWIND,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1518163.0
GWIND,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,107570968.0
GWIND,2021/3,1BGA,Şerefiye,Goodwill,3312578.0
GWIND,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,34845688.0
GWIND,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
GWIND,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,30552667.0
GWIND,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,192404242.0
GWIND,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
GWIND,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,45173465.0
GWIND,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,33619750.0
GWIND,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5455479.0
GWIND,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,129494.0
GWIND,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GWIND,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
GWIND,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GWIND,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
GWIND,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,140130.0
GWIND,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5828612.0
GWIND,2021/3,2AAGG,(Ara Toplam),(Subtotal),45173465.0
GWIND,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GWIND,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,47116390.0
GWIND,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,35375659.0
GWIND,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GWIND,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GWIND,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GWIND,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GWIND,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GWIND,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GWIND,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GWIND,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,124826.0
GWIND,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GWIND,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,11615905.0
GWIND,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GWIND,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,100114387.0
GWIND,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,100114387.0
GWIND,2021/3,2OA,Ödenmiş Sermaye,Share Capital,64117526.0
GWIND,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GWIND,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,479570.0
GWIND,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GWIND,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
GWIND,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3090099.0
GWIND,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),31434327.0
GWIND,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),934768.0
GWIND,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,58097.0
GWIND,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
GWIND,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,192404242.0
GWIND,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GWIND,2021/3,3C,Satış Gelirleri,Net Sales,12227583.0
GWIND,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-4127711.0
GWIND,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GWIND,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8099873.0
GWIND,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
GWIND,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GWIND,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
GWIND,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GWIND,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8099873.0
GWIND,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-83819.0
GWIND,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-363618.0
GWIND,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GWIND,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,573059.0
GWIND,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-475248.0
GWIND,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GWIND,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,7750246.0
GWIND,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7652435.0
GWIND,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
GWIND,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GWIND,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
GWIND,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GWIND,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,7750246.0
GWIND,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GWIND,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6429070.0
GWIND,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
GWIND,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1321175.0
GWIND,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-268291.0
GWIND,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-261622.0
GWIND,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-6669.0
GWIND,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GWIND,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1052884.0
GWIND,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GWIND,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GWIND,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1052884.0
GWIND,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GWIND,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
GWIND,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,1052884.0
GWIND,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GWIND,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GWIND,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GWIND,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GWIND,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,1977318.0
GWIND,2021/3,4BA,Kıdem Tazminatı,Severance Payments,15771.0
GWIND,2021/3,4BB,Finansman Giderleri,Financial Expenses,-6429070.0
GWIND,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GWIND,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
GWIND,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-38394378.0
GWIND,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-38394391.0
GWIND,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-38394391.0
GWIND,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,15447232.0
GWIND,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1052884.0
GWIND,2021/3,4CAA,Düzeltmeler:,Adjustments:,8237520.0
GWIND,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1977318.0
GWIND,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,46696.0
GWIND,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,6213505.0
GWIND,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),9290404.0
GWIND,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,5955074.0
GWIND,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),15245478.0
