symbol,period,item_code,item_name_tr,item_name_en,value
VBTYZ,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
VBTYZ,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,22495.0
VBTYZ,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
VBTYZ,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,324082.0
VBTYZ,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
VBTYZ,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,74355.0
VBTYZ,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
VBTYZ,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5597918.0
VBTYZ,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5597918.0
VBTYZ,2021/3,2OA,Ödenmiş Sermaye,Share Capital,2397852.0
VBTYZ,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
VBTYZ,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
VBTYZ,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
VBTYZ,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
VBTYZ,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,212792.0
VBTYZ,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2598749.0
VBTYZ,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),368295.0
VBTYZ,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,20231.0
VBTYZ,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
VBTYZ,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,13025354.0
VBTYZ,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
VBTYZ,2021/3,3C,Satış Gelirleri,Net Sales,4362329.0
VBTYZ,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-3580587.0
VBTYZ,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
VBTYZ,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,781742.0
VBTYZ,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
VBTYZ,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
VBTYZ,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
VBTYZ,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
VBTYZ,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
VBTYZ,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),781742.0
VBTYZ,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-29415.0
VBTYZ,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-145055.0
VBTYZ,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-500977.0
VBTYZ,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,135025.0
VBTYZ,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-339182.0
VBTYZ,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
VBTYZ,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-97863.0
VBTYZ,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,106294.0
VBTYZ,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
VBTYZ,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
VBTYZ,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
VBTYZ,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-429.0
VBTYZ,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-98292.0
VBTYZ,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),538617.0
VBTYZ,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-65762.0
VBTYZ,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
VBTYZ,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,374563.0
VBTYZ,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,40268.0
VBTYZ,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-51049.0
VBTYZ,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,91317.0
VBTYZ,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
VBTYZ,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,414832.0
VBTYZ,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
VBTYZ,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
VBTYZ,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,414832.0
VBTYZ,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
VBTYZ,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
VBTYZ,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,414832.0
VBTYZ,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
VBTYZ,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
VBTYZ,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
VBTYZ,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
VBTYZ,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,103464.0
VBTYZ,2021/3,4BA,Kıdem Tazminatı,Severance Payments,96808.0
VBTYZ,2021/3,4BB,Finansman Giderleri,Financial Expenses,-65762.0
VBTYZ,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,4367938.0
VBTYZ,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
VBTYZ,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2803584.0
VBTYZ,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2724881.0
VBTYZ,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2803584.0
VBTYZ,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-5288711.0
VBTYZ,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,414832.0
VBTYZ,2021/3,4CAA,Düzeltmeler:,Adjustments:,490757.0
VBTYZ,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,103464.0
VBTYZ,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,180264.0
VBTYZ,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,207028.0
VBTYZ,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),905588.0
VBTYZ,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-6194300.0
VBTYZ,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-5288711.0
VBTYZ,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
VBTYZ,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-579347.0
VBTYZ,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
VBTYZ,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-579347.0
VBTYZ,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-5868059.0
VBTYZ,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,225533.0
VBTYZ,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
VBTYZ,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
VBTYZ,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-90089.0
VBTYZ,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,135443.0
VBTYZ,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5732615.0
VBTYZ,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
VBTYZ,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
VBTYZ,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5732615.0
VBTYZ,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
VBTYZ,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,10228054.0
VBTYZ,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4495439.0
VBTYZ,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,7084148.0
VBTYZ,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2533230.0
VBTYZ,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
VBTYZ,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,598934.0
VBTYZ,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
VBTYZ,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,25670.0
VBTYZ,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,552466.0
VBTYZ,2021/6,1AF,Stoklar,Inventories,1548570.0
VBTYZ,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
VBTYZ,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,1825278.0
VBTYZ,2021/6,1AI,(Ara Toplam),(Subtotal),7084148.0
VBTYZ,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
VBTYZ,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,2805420.0
VBTYZ,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
VBTYZ,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
VBTYZ,2021/6,1BB,Diğer Alacaklar,Other Receivables,1829.0
VBTYZ,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
VBTYZ,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
VBTYZ,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,6750.0
VBTYZ,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
VBTYZ,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
VBTYZ,2021/6,1BFA,Stoklar,Stoklar,0.0
VBTYZ,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,26266.0
VBTYZ,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,444480.0
VBTYZ,2021/6,1BGA,Şerefiye,Goodwill,0.0
VBTYZ,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1979682.0
VBTYZ,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
VBTYZ,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,346414.0
VBTYZ,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,9889569.0
VBTYZ,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
VBTYZ,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2932230.0
VBTYZ,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,756948.0
VBTYZ,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,12236.0
VBTYZ,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,950717.0
VBTYZ,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,91884.0
VBTYZ,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,817849.0
VBTYZ,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
VBTYZ,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,5077.0
VBTYZ,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
VBTYZ,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4154.0
VBTYZ,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,151193.0
VBTYZ,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,142171.0
VBTYZ,2021/6,2AAGG,(Ara Toplam),(Subtotal),2932230.0
VBTYZ,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
VBTYZ,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1022711.0
VBTYZ,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,380470.0
VBTYZ,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
VBTYZ,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
VBTYZ,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
VBTYZ,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,115850.0
VBTYZ,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
VBTYZ,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,20308.0
VBTYZ,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
VBTYZ,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,323355.0
VBTYZ,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
VBTYZ,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,182730.0
VBTYZ,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
VBTYZ,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5934627.0
VBTYZ,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5934627.0
VBTYZ,2021/6,2OA,Ödenmiş Sermaye,Share Capital,2299934.0
VBTYZ,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
VBTYZ,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
VBTYZ,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
VBTYZ,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
VBTYZ,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,223122.0
VBTYZ,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2531666.0
VBTYZ,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),876864.0
VBTYZ,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,3041.0
VBTYZ,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
VBTYZ,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,9889569.0
VBTYZ,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
VBTYZ,2021/6,3C,Satış Gelirleri,Net Sales,7187734.0
VBTYZ,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-5235582.0
VBTYZ,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
VBTYZ,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1952153.0
VBTYZ,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
VBTYZ,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
VBTYZ,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
VBTYZ,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
VBTYZ,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
VBTYZ,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1952153.0
VBTYZ,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-45927.0
VBTYZ,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-313990.0
VBTYZ,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-910553.0
VBTYZ,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,274144.0
VBTYZ,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-447768.0
VBTYZ,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
VBTYZ,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,508059.0
VBTYZ,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,681683.0
VBTYZ,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
VBTYZ,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
VBTYZ,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
VBTYZ,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,3791.0
VBTYZ,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,511850.0
VBTYZ,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),623627.0
VBTYZ,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-119540.0
VBTYZ,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
VBTYZ,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1015937.0
VBTYZ,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-49488.0
VBTYZ,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-7772.0
VBTYZ,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-41716.0
VBTYZ,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
VBTYZ,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,966449.0
VBTYZ,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
VBTYZ,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
VBTYZ,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,966449.0
VBTYZ,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
VBTYZ,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
VBTYZ,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,966449.0
VBTYZ,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
VBTYZ,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
VBTYZ,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
VBTYZ,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
VBTYZ,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,178334.0
VBTYZ,2021/6,4BA,Kıdem Tazminatı,Severance Payments,83425.0
VBTYZ,2021/6,4BB,Finansman Giderleri,Financial Expenses,-119540.0
VBTYZ,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,7188756.0
VBTYZ,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
VBTYZ,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,1477679.0
VBTYZ,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,1450174.0
VBTYZ,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),1477679.0
VBTYZ,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-6303451.0
VBTYZ,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,966449.0
VBTYZ,2021/6,4CAA,Düzeltmeler:,Adjustments:,225520.0
VBTYZ,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,178334.0
VBTYZ,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,149679.0
VBTYZ,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-102493.0
VBTYZ,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1191969.0
VBTYZ,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-7495420.0
VBTYZ,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-6303451.0
VBTYZ,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
VBTYZ,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-531894.0
VBTYZ,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
VBTYZ,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-531894.0
VBTYZ,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-6835345.0
VBTYZ,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,71132.0
VBTYZ,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
VBTYZ,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
VBTYZ,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-43422.0
VBTYZ,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,27710.0
VBTYZ,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-6807635.0
VBTYZ,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
VBTYZ,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
VBTYZ,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-6807635.0
VBTYZ,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
VBTYZ,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,9599674.0
VBTYZ,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2792039.0
VBTYZ,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,14101166.0
VBTYZ,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,9403642.0
VBTYZ,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
VBTYZ,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1598390.0
VBTYZ,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
VBTYZ,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,7277.0
VBTYZ,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,610286.0
VBTYZ,2021/9,1AF,Stoklar,Inventories,524256.0
VBTYZ,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
VBTYZ,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,1957315.0
VBTYZ,2021/9,1AI,(Ara Toplam),(Subtotal),14101166.0
VBTYZ,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
VBTYZ,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,4104028.0
VBTYZ,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
VBTYZ,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
VBTYZ,2021/9,1BB,Diğer Alacaklar,Other Receivables,55367.0
