symbol,period,item_code,item_name_tr,item_name_en,value
CANTE,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,21454906.0
CANTE,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CANTE,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CANTE,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
CANTE,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-12970306.0
CANTE,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-20353389.0
CANTE,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,75079555.0
CANTE,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
CANTE,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,323670994.0
CANTE,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CANTE,2021/6,3C,Satış Gelirleri,Net Sales,63471906.0
CANTE,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-47671308.0
CANTE,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CANTE,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,15800597.0
CANTE,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CANTE,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CANTE,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CANTE,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CANTE,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CANTE,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),15800597.0
CANTE,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
CANTE,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1735883.0
CANTE,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CANTE,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2029312.0
CANTE,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1610470.0
CANTE,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CANTE,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,14483556.0
CANTE,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,14064715.0
CANTE,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,15798.0
CANTE,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
CANTE,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
CANTE,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
CANTE,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,14499355.0
CANTE,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6094563.0
CANTE,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-43126858.0
CANTE,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,15798.0
CANTE,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-22532941.0
CANTE,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,100138.0
CANTE,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
CANTE,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,100138.0
CANTE,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CANTE,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-22432803.0
CANTE,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CANTE,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CANTE,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-22432803.0
CANTE,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CANTE,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
CANTE,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,-22432803.0
CANTE,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CANTE,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CANTE,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CANTE,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CANTE,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,5377736.0
CANTE,2021/6,4BA,Kıdem Tazminatı,Severance Payments,63093.0
CANTE,2021/6,4BB,Finansman Giderleri,Financial Expenses,-43126858.0
CANTE,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,63472714.0
CANTE,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
CANTE,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-146843691.0
CANTE,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-151584863.0
CANTE,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-146843691.0
CANTE,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,85872.0
CANTE,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-22432803.0
CANTE,2021/6,4CAA,Düzeltmeler:,Adjustments:,26549891.0
CANTE,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5377736.0
CANTE,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,179722.0
CANTE,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,20992433.0
CANTE,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),4117088.0
CANTE,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-4208623.0
CANTE,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-91535.0
CANTE,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,177407.0
CANTE,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2080141.0
CANTE,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-9366.0
CANTE,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2089508.0
CANTE,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-2003636.0
CANTE,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-28950783.0
CANTE,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
CANTE,2021/6,4CBC,Sermaye Artırımı,Rights Issue,32213580.0
CANTE,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
CANTE,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,3262796.0
CANTE,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1259161.0
CANTE,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
CANTE,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CANTE,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1259161.0
CANTE,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CANTE,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,152496.0
CANTE,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1411657.0
CANTE,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,51644760.0
CANTE,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,4321266.0
CANTE,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CANTE,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,12834964.0
CANTE,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CANTE,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,392119.0
CANTE,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CANTE,2021/9,1AF,Stoklar,Inventories,21700300.0
CANTE,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CANTE,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,12396111.0
CANTE,2021/9,1AI,(Ara Toplam),(Subtotal),51644760.0
CANTE,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CANTE,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,274297642.0
CANTE,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
CANTE,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CANTE,2021/9,1BB,Diğer Alacaklar,Other Receivables,23581.0
CANTE,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CANTE,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
CANTE,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CANTE,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CANTE,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CANTE,2021/9,1BFA,Stoklar,Stoklar,0.0
CANTE,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,389666.0
CANTE,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,243064160.0
CANTE,2021/9,1BGA,Şerefiye,Goodwill,0.0
CANTE,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3365273.0
CANTE,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,19259530.0
CANTE,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,8195432.0
CANTE,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,325942402.0
CANTE,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
CANTE,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,81747895.0
CANTE,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,35378912.0
CANTE,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,372936.0
CANTE,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20863592.0
CANTE,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,12285383.0
CANTE,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CANTE,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CANTE,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CANTE,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6892533.0
CANTE,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
CANTE,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,590124.0
CANTE,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5364415.0
CANTE,2021/9,2AAGG,(Ara Toplam),(Subtotal),81747895.0
CANTE,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CANTE,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,140409573.0
CANTE,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,139102663.0
CANTE,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CANTE,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CANTE,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,712783.0
CANTE,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CANTE,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CANTE,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CANTE,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
CANTE,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,138040.0
CANTE,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CANTE,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,273323.0
CANTE,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,182764.0
CANTE,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,103784934.0
CANTE,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,103784934.0
CANTE,2021/9,2OA,Ödenmiş Sermaye,Share Capital,35977289.0
CANTE,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CANTE,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CANTE,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CANTE,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CANTE,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
CANTE,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-12680700.0
CANTE,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-13753491.0
CANTE,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,94241835.0
CANTE,2021/9,2ODA,Azınlık Payları,Minority Interests,0.0
CANTE,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,325942402.0
CANTE,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CANTE,2021/9,3C,Satış Gelirleri,Net Sales,101971776.0
CANTE,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-75860796.0
CANTE,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CANTE,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,26110980.0
CANTE,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CANTE,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CANTE,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CANTE,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CANTE,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CANTE,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),26110980.0
CANTE,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
CANTE,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2276568.0
CANTE,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CANTE,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3403649.0
CANTE,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7085295.0
CANTE,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CANTE,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,20152766.0
CANTE,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,23834412.0
CANTE,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,15381.0
CANTE,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
CANTE,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
CANTE,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
CANTE,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,20168147.0
CANTE,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),14719226.0
CANTE,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-53456485.0
CANTE,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,15381.0
CANTE,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-18569111.0
CANTE,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,3473987.0
CANTE,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
CANTE,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3473987.0
CANTE,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CANTE,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-15095125.0
CANTE,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CANTE,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CANTE,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-15095125.0
CANTE,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CANTE,2021/9,3LB,Azınlık Payları,Minority Interests,0.0
CANTE,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,-15095125.0
CANTE,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CANTE,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CANTE,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CANTE,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CANTE,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,7830079.0
CANTE,2021/9,4BA,Kıdem Tazminatı,Severance Payments,55121.0
CANTE,2021/9,4BB,Finansman Giderleri,Financial Expenses,-53456485.0
CANTE,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,101971776.0
CANTE,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
CANTE,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-164859945.0
CANTE,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-166464462.0
CANTE,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-164859945.0
CANTE,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,12607662.0
CANTE,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-15095125.0
CANTE,2021/9,4CAA,Düzeltmeler:,Adjustments:,22868600.0
CANTE,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,7830079.0
CANTE,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,128949.0
CANTE,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,14909572.0
CANTE,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7773475.0
CANTE,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,4646998.0
CANTE,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),12420473.0
CANTE,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,187188.0
CANTE,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-5797735.0
CANTE,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-153714.0
CANTE,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5951449.0
CANTE,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,6656213.0
CANTE,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-33272450.0
CANTE,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
CANTE,2021/9,4CBC,Sermaye Artırımı,Rights Issue,31210570.0
CANTE,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,0.0
CANTE,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-2061880.0
CANTE,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,4594332.0
CANTE,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
CANTE,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CANTE,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,4594332.0
CANTE,2021/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CANTE,2021/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,148467.0
CANTE,2021/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4742799.0
CANTE,2022/12,1A,Dönen Varlıklar,CURRENT ASSETS,190435628.0
CANTE,2022/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18424121.0
CANTE,2022/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
CANTE,2022/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,80479238.0
CANTE,2022/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CANTE,2022/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1107515.0
CANTE,2022/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CANTE,2022/12,1AF,Stoklar,Inventories,52414560.0
CANTE,2022/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CANTE,2022/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,38010195.0
CANTE,2022/12,1AI,(Ara Toplam),(Subtotal),190435628.0
CANTE,2022/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CANTE,2022/12,1AK,Duran Varlıklar,LONG TERM ASSETS,721869279.0
CANTE,2022/12,1B,Ticari Alacaklar,Trade Receivables,0.0
CANTE,2022/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CANTE,2022/12,1BB,Diğer Alacaklar,Other Receivables,18469.0
CANTE,2022/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CANTE,2022/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
CANTE,2022/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
CANTE,2022/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CANTE,2022/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CANTE,2022/12,1BFA,Stoklar,Stoklar,0.0
CANTE,2022/12,1BFAA,Kullanım Hakkı Varlıkları,nan,150693.0
CANTE,2022/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,639915705.0
CANTE,2022/12,1BGA,Şerefiye,Goodwill,0.0
CANTE,2022/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,6549777.0
CANTE,2022/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,70944404.0
CANTE,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4290231.0
CANTE,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,912304907.0
CANTE,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
CANTE,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,109150054.0
CANTE,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,25920776.0
CANTE,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,76249.0
CANTE,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20455132.0
CANTE,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,14060049.0
CANTE,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CANTE,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CANTE,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
