symbol,period,item_code,item_name_tr,item_name_en,value
HLGYO,2020/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
HLGYO,2020/9,3LB,Azınlık Payları,Minority Interests,0.0
HLGYO,2020/9,3Z,Ana Ortaklık Payları,Parent Shares,4582381.0
HLGYO,2020/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
HLGYO,2020/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
HLGYO,2020/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
HLGYO,2020/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
HLGYO,2020/9,4B,Amortisman Giderleri,Depreciation & Amortization,368481.0
HLGYO,2020/9,4BA,Kıdem Tazminatı,Severance Payments,2806.0
HLGYO,2020/9,4BB,Finansman Giderleri,Financial Expenses,-2607996.0
HLGYO,2020/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
HLGYO,2020/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
HLGYO,2020/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-2754039.0
HLGYO,2020/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2754039.0
HLGYO,2020/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-2754039.0
HLGYO,2020/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,19905210.0
HLGYO,2020/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4582381.0
HLGYO,2020/9,4CAA,Düzeltmeler:,Adjustments:,225975.0
HLGYO,2020/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,368481.0
HLGYO,2020/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,-49869.0
HLGYO,2020/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-92637.0
HLGYO,2020/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),4808356.0
HLGYO,2020/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,14660703.0
HLGYO,2020/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),19469059.0
HLGYO,2020/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,436150.0
HLGYO,2020/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-431988.0
HLGYO,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-16261188.0
HLGYO,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-16693175.0
HLGYO,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,3212035.0
HLGYO,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-3975436.0
HLGYO,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,-634935.0
HLGYO,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
HLGYO,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-5330228.0
HLGYO,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-9940599.0
HLGYO,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-6728565.0
HLGYO,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
HLGYO,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
HLGYO,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-6728565.0
HLGYO,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
HLGYO,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,11018087.0
HLGYO,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4289522.0
HLGYO,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,21208262.0
HLGYO,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,3977349.0
HLGYO,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
HLGYO,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,171075.0
HLGYO,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
HLGYO,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
HLGYO,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HLGYO,2021/12,1AF,Stoklar,Inventories,13784290.0
HLGYO,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
HLGYO,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,3275547.0
HLGYO,2021/12,1AI,(Ara Toplam),(Subtotal),21208262.0
HLGYO,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
HLGYO,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,321652615.0
HLGYO,2021/12,1B,Ticari Alacaklar,Trade Receivables,18346.0
HLGYO,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
HLGYO,2021/12,1BB,Diğer Alacaklar,Other Receivables,0.0
HLGYO,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HLGYO,2021/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
HLGYO,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
HLGYO,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
HLGYO,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,310211750.0
HLGYO,2021/12,1BFA,Stoklar,Stoklar,0.0
HLGYO,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
HLGYO,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,313175.0
HLGYO,2021/12,1BGA,Şerefiye,Goodwill,0.0
HLGYO,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,58968.0
HLGYO,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
HLGYO,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,11050376.0
HLGYO,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,342860877.0
HLGYO,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
HLGYO,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,82194413.0
HLGYO,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,68853762.0
HLGYO,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HLGYO,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,4158773.0
HLGYO,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
HLGYO,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,7108538.0
HLGYO,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
HLGYO,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
HLGYO,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
HLGYO,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
HLGYO,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,209645.0
HLGYO,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1863695.0
HLGYO,2021/12,2AAGG,(Ara Toplam),(Subtotal),82194413.0
HLGYO,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
HLGYO,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,13517648.0
HLGYO,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,7055275.0
HLGYO,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HLGYO,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,6365611.0
HLGYO,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
HLGYO,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
HLGYO,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
HLGYO,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
HLGYO,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
HLGYO,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,96762.0
HLGYO,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
HLGYO,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
HLGYO,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
HLGYO,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,247148816.0
HLGYO,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,247148816.0
HLGYO,2021/12,2OA,Ödenmiş Sermaye,Share Capital,76387329.0
HLGYO,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
HLGYO,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
HLGYO,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
HLGYO,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
HLGYO,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4402590.0
HLGYO,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),136417575.0
HLGYO,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),28349913.0
HLGYO,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1591410.0
HLGYO,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
HLGYO,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,342860877.0
HLGYO,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
HLGYO,2021/12,3C,Satış Gelirleri,Net Sales,11719276.0
HLGYO,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-3714793.0
HLGYO,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
HLGYO,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,8004483.0
HLGYO,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
HLGYO,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
HLGYO,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
HLGYO,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
HLGYO,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
HLGYO,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),8004483.0
HLGYO,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-615317.0
HLGYO,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2607540.0
HLGYO,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
HLGYO,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,42578030.0
HLGYO,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-166256.0
HLGYO,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
HLGYO,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,47193400.0
HLGYO,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,4781626.0
HLGYO,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
HLGYO,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
HLGYO,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
HLGYO,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
HLGYO,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,47193400.0
HLGYO,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
HLGYO,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-4778812.0
HLGYO,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
HLGYO,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,42414588.0
HLGYO,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
HLGYO,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
HLGYO,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
HLGYO,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
HLGYO,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,42414588.0
HLGYO,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
HLGYO,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
HLGYO,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,42414588.0
HLGYO,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
HLGYO,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
HLGYO,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,42414588.0
HLGYO,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
HLGYO,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
HLGYO,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
HLGYO,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
HLGYO,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,352776.0
HLGYO,2021/12,4BA,Kıdem Tazminatı,Severance Payments,50298.0
HLGYO,2021/12,4BB,Finansman Giderleri,Financial Expenses,-4778812.0
HLGYO,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
HLGYO,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
HLGYO,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-14232398.0
HLGYO,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-14232398.0
HLGYO,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-14232398.0
HLGYO,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,2395953.0
HLGYO,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,42414588.0
HLGYO,2021/12,4CAA,Düzeltmeler:,Adjustments:,-38706377.0
HLGYO,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,352776.0
HLGYO,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,163947.0
HLGYO,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-39223100.0
HLGYO,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),3708211.0
HLGYO,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-2387335.0
HLGYO,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1320876.0
HLGYO,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,1075077.0
HLGYO,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-412419.0
HLGYO,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-44654537.0
HLGYO,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-45066956.0
HLGYO,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-42671003.0
HLGYO,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,59651253.0
HLGYO,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-544421.0
HLGYO,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
HLGYO,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-16037399.0
HLGYO,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,43069433.0
HLGYO,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,398430.0
HLGYO,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
HLGYO,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
HLGYO,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,398430.0
HLGYO,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
HLGYO,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,5549660.0
HLGYO,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,5948089.0
HLGYO,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,7744942.0
HLGYO,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,276413.0
HLGYO,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
HLGYO,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,577053.0
HLGYO,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
HLGYO,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
HLGYO,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HLGYO,2021/3,1AF,Stoklar,Inventories,2688976.0
HLGYO,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
HLGYO,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,4202500.0
HLGYO,2021/3,1AI,(Ara Toplam),(Subtotal),7744942.0
HLGYO,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
HLGYO,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,416910735.0
HLGYO,2021/3,1B,Ticari Alacaklar,Trade Receivables,120695.0
HLGYO,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
HLGYO,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
HLGYO,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
HLGYO,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
HLGYO,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
HLGYO,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
HLGYO,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,399484178.0
HLGYO,2021/3,1BFA,Stoklar,Stoklar,0.0
HLGYO,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
HLGYO,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,431418.0
HLGYO,2021/3,1BGA,Şerefiye,Goodwill,0.0
HLGYO,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,41355.0
HLGYO,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
HLGYO,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,16833088.0
HLGYO,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,424655677.0
HLGYO,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
HLGYO,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,62916177.0
HLGYO,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,49932853.0
HLGYO,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HLGYO,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3549794.0
HLGYO,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
HLGYO,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
HLGYO,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
HLGYO,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
HLGYO,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7389917.0
HLGYO,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
HLGYO,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,251395.0
HLGYO,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1792218.0
HLGYO,2021/3,2AAGG,(Ara Toplam),(Subtotal),62916177.0
HLGYO,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
HLGYO,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,9842939.0
HLGYO,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,9752550.0
HLGYO,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
HLGYO,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
HLGYO,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
HLGYO,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
HLGYO,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
HLGYO,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
HLGYO,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
HLGYO,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,90388.0
HLGYO,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
HLGYO,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
HLGYO,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
HLGYO,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,351896561.0
HLGYO,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,351896561.0
HLGYO,2021/3,2OA,Ödenmiş Sermaye,Share Capital,116295799.0
HLGYO,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
HLGYO,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
HLGYO,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
HLGYO,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
HLGYO,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6591956.0
HLGYO,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),225258838.0
HLGYO,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1012755.0
HLGYO,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2737213.0
HLGYO,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
HLGYO,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,424655677.0
HLGYO,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
HLGYO,2021/3,3C,Satış Gelirleri,Net Sales,4558797.0
HLGYO,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-2519901.0
HLGYO,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
HLGYO,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2038896.0
HLGYO,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
HLGYO,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
HLGYO,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
HLGYO,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
HLGYO,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
HLGYO,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2038896.0
HLGYO,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-128368.0
