symbol,period,item_code,item_name_tr,item_name_en,value
GSDDE,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-755069.0
GSDDE,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GSDDE,2020/9,4CBC,Sermaye Artırımı,Rights Issue,1863841.0
GSDDE,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-655730.0
GSDDE,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,453042.0
GSDDE,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1600123.0
GSDDE,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,96964.0
GSDDE,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GSDDE,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1697087.0
GSDDE,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GSDDE,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,530553.0
GSDDE,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2227640.0
GSDDE,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,23947802.0
GSDDE,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,23417135.0
GSDDE,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
GSDDE,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,82304.0
GSDDE,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,1797.0
GSDDE,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,0.0
GSDDE,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDDE,2021/12,1AF,Stoklar,Inventories,109189.0
GSDDE,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GSDDE,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,331686.0
GSDDE,2021/12,1AI,(Ara Toplam),(Subtotal),23942110.0
GSDDE,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,5692.0
GSDDE,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,40951322.0
GSDDE,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
GSDDE,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GSDDE,2021/12,1BB,Diğer Alacaklar,Other Receivables,0.0
GSDDE,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDDE,2021/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
GSDDE,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GSDDE,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GSDDE,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GSDDE,2021/12,1BFA,Stoklar,Stoklar,0.0
GSDDE,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,78634.0
GSDDE,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,40658354.0
GSDDE,2021/12,1BGA,Şerefiye,Goodwill,0.0
GSDDE,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1947.0
GSDDE,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,88070.0
GSDDE,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,124317.0
GSDDE,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,64899124.0
GSDDE,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
GSDDE,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,4709204.0
GSDDE,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,3179885.0
GSDDE,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDDE,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,56542.0
GSDDE,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,13405.0
GSDDE,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GSDDE,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,6590.0
GSDDE,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GSDDE,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,491051.0
GSDDE,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),942185.0
GSDDE,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,19546.0
GSDDE,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
GSDDE,2021/12,2AAGG,(Ara Toplam),(Subtotal),4709204.0
GSDDE,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GSDDE,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,14982101.0
GSDDE,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,14908934.0
GSDDE,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDDE,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GSDDE,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GSDDE,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GSDDE,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GSDDE,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GSDDE,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GSDDE,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,73167.0
GSDDE,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GSDDE,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
GSDDE,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GSDDE,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,45207818.0
GSDDE,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,45207818.0
GSDDE,2021/12,2OA,Ödenmiş Sermaye,Share Capital,11233431.0
GSDDE,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GSDDE,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,687112.0
GSDDE,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GSDDE,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,24620759.0
GSDDE,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1526848.0
GSDDE,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-4178087.0
GSDDE,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),10428069.0
GSDDE,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,889688.0
GSDDE,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
GSDDE,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,64899124.0
GSDDE,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GSDDE,2021/12,3C,Satış Gelirleri,Net Sales,20012110.0
GSDDE,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-7205821.0
GSDDE,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GSDDE,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,12806289.0
GSDDE,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",1457.0
GSDDE,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-40896.0
GSDDE,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GSDDE,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,-39439.0
GSDDE,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GSDDE,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),12766850.0
GSDDE,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
GSDDE,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-667216.0
GSDDE,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GSDDE,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,5813126.0
GSDDE,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-339490.0
GSDDE,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GSDDE,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,17573270.0
GSDDE,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,12099634.0
GSDDE,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,22185.0
GSDDE,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-3137.0
GSDDE,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
GSDDE,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GSDDE,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,17592318.0
GSDDE,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GSDDE,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1047378.0
GSDDE,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,19047.0
GSDDE,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,16544940.0
GSDDE,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-943402.0
GSDDE,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-957856.0
GSDDE,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,14454.0
GSDDE,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GSDDE,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,15601538.0
GSDDE,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GSDDE,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GSDDE,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,15601538.0
GSDDE,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GSDDE,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
GSDDE,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,15601538.0
GSDDE,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
GSDDE,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
GSDDE,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
GSDDE,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
GSDDE,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,2923762.0
GSDDE,2021/12,4BA,Kıdem Tazminatı,Severance Payments,3473.0
GSDDE,2021/12,4BB,Finansman Giderleri,Financial Expenses,-1047378.0
GSDDE,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
GSDDE,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
GSDDE,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,68606835.0
GSDDE,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,8027096.0
GSDDE,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),68606835.0
GSDDE,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,26872950.0
GSDDE,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,15601538.0
GSDDE,2021/12,4CAA,Düzeltmeler:,Adjustments:,-363467.0
GSDDE,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2923762.0
GSDDE,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,31484.0
GSDDE,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-3318713.0
GSDDE,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),15238070.0
GSDDE,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,11893811.0
GSDDE,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),27131882.0
GSDDE,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-258931.0
GSDDE,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-6949802.0
GSDDE,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,22185.0
GSDDE,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-6927618.0
GSDDE,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,19945332.0
GSDDE,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-1343395.0
GSDDE,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
GSDDE,2021/12,4CBC,Sermaye Artırımı,Rights Issue,10936404.0
GSDDE,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1187880.0
GSDDE,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,8405129.0
GSDDE,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,28350461.0
GSDDE,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,5301314.0
GSDDE,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
GSDDE,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,33651775.0
GSDDE,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
GSDDE,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1334432.0
GSDDE,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,34986207.0
GSDDE,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,2220411.0
GSDDE,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1781484.0
GSDDE,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
GSDDE,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,191708.0
GSDDE,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,1918.0
GSDDE,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,5275.0
GSDDE,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDDE,2021/3,1AF,Stoklar,Inventories,55870.0
GSDDE,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
GSDDE,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,175043.0
GSDDE,2021/3,1AI,(Ara Toplam),(Subtotal),2211299.0
GSDDE,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,9112.0
GSDDE,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,36814574.0
GSDDE,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
GSDDE,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
GSDDE,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
GSDDE,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
GSDDE,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
GSDDE,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
GSDDE,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
GSDDE,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
GSDDE,2021/3,1BFA,Stoklar,Stoklar,0.0
GSDDE,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,54431.0
GSDDE,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,36417730.0
GSDDE,2021/3,1BGA,Şerefiye,Goodwill,0.0
GSDDE,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,8392.0
GSDDE,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,135599.0
GSDDE,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,198422.0
GSDDE,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,39034985.0
GSDDE,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
GSDDE,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,13188063.0
GSDDE,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,12480458.0
GSDDE,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDDE,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,23739.0
GSDDE,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,236908.0
GSDDE,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
GSDDE,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,6834.0
GSDDE,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
GSDDE,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,408834.0
GSDDE,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
GSDDE,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,31292.0
GSDDE,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,0.0
GSDDE,2021/3,2AAGG,(Ara Toplam),(Subtotal),13188063.0
GSDDE,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
GSDDE,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1360661.0
GSDDE,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1269183.0
GSDDE,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
GSDDE,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
GSDDE,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
GSDDE,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
GSDDE,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
GSDDE,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
GSDDE,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
GSDDE,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,91478.0
GSDDE,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
GSDDE,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
GSDDE,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
GSDDE,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,24486260.0
GSDDE,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,24486260.0
GSDDE,2021/3,2OA,Ödenmiş Sermaye,Share Capital,6256115.0
GSDDE,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
GSDDE,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1101693.0
GSDDE,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
GSDDE,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,19076467.0
GSDDE,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2338505.0
GSDDE,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-6648763.0
GSDDE,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),937680.0
GSDDE,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1424564.0
GSDDE,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
GSDDE,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,39034985.0
GSDDE,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
GSDDE,2021/3,3C,Satış Gelirleri,Net Sales,2984698.0
GSDDE,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-1800650.0
GSDDE,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
GSDDE,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1184048.0
GSDDE,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",135.0
GSDDE,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-51991.0
GSDDE,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
GSDDE,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,-51856.0
GSDDE,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
GSDDE,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1132192.0
GSDDE,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
GSDDE,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-175149.0
GSDDE,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
GSDDE,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,271569.0
GSDDE,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-47670.0
GSDDE,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
GSDDE,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1180942.0
GSDDE,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,957043.0
GSDDE,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,26738.0
GSDDE,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
GSDDE,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
GSDDE,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
GSDDE,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1207680.0
GSDDE,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
GSDDE,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-165291.0
GSDDE,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,26738.0
GSDDE,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1042389.0
GSDDE,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,13774.0
GSDDE,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),2431.0
GSDDE,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,11344.0
GSDDE,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
GSDDE,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1056163.0
GSDDE,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
GSDDE,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
GSDDE,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1056163.0
GSDDE,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
GSDDE,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
