symbol,period,item_code,item_name_tr,item_name_en,value
BUCIM,2020/9,4CBC,Sermaye Artırımı,Rights Issue,11333854.0
BUCIM,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-185774.0
BUCIM,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,23130783.0
BUCIM,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,34386072.0
BUCIM,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BUCIM,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BUCIM,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,34386072.0
BUCIM,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BUCIM,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,17858961.0
BUCIM,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,52245033.0
BUCIM,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,116165098.0
BUCIM,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,31406462.0
BUCIM,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BUCIM,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,35851256.0
BUCIM,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BUCIM,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,139160.0
BUCIM,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BUCIM,2021/12,1AF,Stoklar,Inventories,43083020.0
BUCIM,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BUCIM,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,5685200.0
BUCIM,2021/12,1AI,(Ara Toplam),(Subtotal),116165098.0
BUCIM,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BUCIM,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,56980347.0
BUCIM,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BUCIM,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BUCIM,2021/12,1BB,Diğer Alacaklar,Other Receivables,26661.0
BUCIM,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BUCIM,2021/12,1BC,Finansal Yatırımlar,Financial Investments,500137.0
BUCIM,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,6268817.0
BUCIM,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BUCIM,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,106432.0
BUCIM,2021/12,1BFA,Stoklar,Stoklar,0.0
BUCIM,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,200135.0
BUCIM,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,33328435.0
BUCIM,2021/12,1BGA,Şerefiye,Goodwill,0.0
BUCIM,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,502344.0
BUCIM,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3212704.0
BUCIM,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12834682.0
BUCIM,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,173145445.0
BUCIM,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BUCIM,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,30810859.0
BUCIM,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,2457849.0
BUCIM,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BUCIM,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,15303503.0
BUCIM,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,274619.0
BUCIM,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BUCIM,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BUCIM,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BUCIM,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,4128575.0
BUCIM,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5850617.0
BUCIM,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,414635.0
BUCIM,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2381061.0
BUCIM,2021/12,2AAGG,(Ara Toplam),(Subtotal),30810859.0
BUCIM,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BUCIM,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,4303062.0
BUCIM,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,991403.0
BUCIM,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BUCIM,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BUCIM,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BUCIM,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BUCIM,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BUCIM,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BUCIM,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BUCIM,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3132873.0
BUCIM,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BUCIM,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,178787.0
BUCIM,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BUCIM,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,138031524.0
BUCIM,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,107133403.0
BUCIM,2021/12,2OA,Ödenmiş Sermaye,Share Capital,37444769.0
BUCIM,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-631494.0
BUCIM,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,570775.0
BUCIM,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BUCIM,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BUCIM,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5866885.0
BUCIM,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),32178943.0
BUCIM,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),33511520.0
BUCIM,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1807995.0
BUCIM,2021/12,2ODA,Azınlık Payları,Minority Interests,30898120.0
BUCIM,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,173145445.0
BUCIM,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BUCIM,2021/12,3C,Satış Gelirleri,Net Sales,257000066.0
BUCIM,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-191225333.0
BUCIM,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BUCIM,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,65774733.0
BUCIM,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BUCIM,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BUCIM,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BUCIM,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BUCIM,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BUCIM,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),65774733.0
BUCIM,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-12375329.0
BUCIM,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6439086.0
BUCIM,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-994437.0
BUCIM,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,33084058.0
BUCIM,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-10864459.0
BUCIM,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BUCIM,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,68185481.0
BUCIM,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,45965881.0
BUCIM,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,25605029.0
BUCIM,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-12055888.0
BUCIM,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BUCIM,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,3494828.0
BUCIM,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,85229449.0
BUCIM,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
BUCIM,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-750068.0
BUCIM,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,13549140.0
BUCIM,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,84479381.0
BUCIM,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-15227735.0
BUCIM,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-17951107.0
BUCIM,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,2723372.0
BUCIM,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BUCIM,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,69251646.0
BUCIM,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BUCIM,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BUCIM,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,69251646.0
BUCIM,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BUCIM,2021/12,3LB,Azınlık Payları,Minority Interests,19114726.0
BUCIM,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,50136920.0
BUCIM,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BUCIM,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BUCIM,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BUCIM,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BUCIM,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,5170320.0
BUCIM,2021/12,4BA,Kıdem Tazminatı,Severance Payments,316481.0
BUCIM,2021/12,4BB,Finansman Giderleri,Financial Expenses,-750068.0
BUCIM,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,199934395.0
BUCIM,2021/12,4BD,Yurtdışı Satışlar,Export Sales,57534266.0
BUCIM,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,58355282.0
BUCIM,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,50574576.0
BUCIM,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),58355282.0
BUCIM,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,16863696.0
BUCIM,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,69251646.0
BUCIM,2021/12,4CAA,Düzeltmeler:,Adjustments:,18014320.0
BUCIM,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5170320.0
BUCIM,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,608103.0
BUCIM,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,12235896.0
BUCIM,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),87265966.0
BUCIM,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-59750277.0
BUCIM,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),27515689.0
BUCIM,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10651993.0
BUCIM,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-24723961.0
BUCIM,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
BUCIM,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-24723961.0
BUCIM,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-7860265.0
BUCIM,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4263089.0
BUCIM,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-845141.0
BUCIM,2021/12,4CBC,Sermaye Artırımı,Rights Issue,36467542.0
BUCIM,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-604662.0
BUCIM,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,30754650.0
BUCIM,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,22894385.0
BUCIM,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BUCIM,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BUCIM,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,22894385.0
BUCIM,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BUCIM,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,24093137.0
BUCIM,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,46987522.0
BUCIM,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,142611870.0
BUCIM,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,59237487.0
BUCIM,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BUCIM,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,40775238.0
BUCIM,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BUCIM,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,331456.0
BUCIM,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BUCIM,2021/3,1AF,Stoklar,Inventories,38892912.0
BUCIM,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BUCIM,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,3374777.0
BUCIM,2021/3,1AI,(Ara Toplam),(Subtotal),142611870.0
BUCIM,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BUCIM,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,54228718.0
BUCIM,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
BUCIM,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BUCIM,2021/3,1BB,Diğer Alacaklar,Other Receivables,42136.0
BUCIM,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BUCIM,2021/3,1BC,Finansal Yatırımlar,Financial Investments,800682.0
BUCIM,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,7055542.0
BUCIM,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BUCIM,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,170390.0
BUCIM,2021/3,1BFA,Stoklar,Stoklar,0.0
BUCIM,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,282237.0
BUCIM,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,33009024.0
BUCIM,2021/3,1BGA,Şerefiye,Goodwill,0.0
BUCIM,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,842867.0
BUCIM,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1883429.0
BUCIM,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,10142410.0
BUCIM,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,196840588.0
BUCIM,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
BUCIM,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,31603090.0
BUCIM,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,3894459.0
BUCIM,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BUCIM,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,15857355.0
BUCIM,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,994112.0
BUCIM,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BUCIM,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BUCIM,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BUCIM,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6378683.0
BUCIM,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1945585.0
BUCIM,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,462259.0
BUCIM,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2070637.0
BUCIM,2021/3,2AAGG,(Ara Toplam),(Subtotal),31603090.0
BUCIM,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BUCIM,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,9021322.0
BUCIM,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,4283396.0
BUCIM,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BUCIM,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BUCIM,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BUCIM,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BUCIM,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BUCIM,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BUCIM,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BUCIM,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4548102.0
BUCIM,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BUCIM,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,189824.0
BUCIM,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BUCIM,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,156216176.0
BUCIM,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,125389233.0
BUCIM,2021/3,2OA,Ödenmiş Sermaye,Share Capital,59946288.0
BUCIM,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-1010975.0
BUCIM,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,913769.0
BUCIM,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BUCIM,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BUCIM,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8870298.0
BUCIM,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),51889613.0
BUCIM,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),7375165.0
BUCIM,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-2594926.0
BUCIM,2021/3,2ODA,Azınlık Payları,Minority Interests,30826943.0
BUCIM,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,196840588.0
BUCIM,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BUCIM,2021/3,3C,Satış Gelirleri,Net Sales,54964848.0
BUCIM,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-44330071.0
BUCIM,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BUCIM,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,10634777.0
BUCIM,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BUCIM,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BUCIM,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BUCIM,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BUCIM,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BUCIM,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),10634777.0
BUCIM,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2788633.0
BUCIM,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1666257.0
BUCIM,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-131801.0
BUCIM,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8102670.0
BUCIM,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-2799357.0
BUCIM,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BUCIM,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,11351400.0
BUCIM,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,6048087.0
BUCIM,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2672090.0
BUCIM,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1284199.0
BUCIM,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
BUCIM,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,440423.0
BUCIM,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,13179714.0
BUCIM,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
BUCIM,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-480252.0
BUCIM,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1387891.0
BUCIM,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,12699462.0
BUCIM,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2404973.0
BUCIM,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-2232856.0
BUCIM,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-172118.0
BUCIM,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BUCIM,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,10294489.0
BUCIM,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BUCIM,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BUCIM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,10294489.0
BUCIM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BUCIM,2021/3,3LB,Azınlık Payları,Minority Interests,1987412.0
