symbol,period,item_code,item_name_tr,item_name_en,value
TLMAN,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TLMAN,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,249142.0
TLMAN,2021/3,4BA,Kıdem Tazminatı,Severance Payments,22814.0
TLMAN,2021/3,4BB,Finansman Giderleri,Financial Expenses,-8042.0
TLMAN,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,771645.0
TLMAN,2021/3,4BD,Yurtdışı Satışlar,Export Sales,1824552.0
TLMAN,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-272527.0
TLMAN,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-273146.0
TLMAN,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-272527.0
TLMAN,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,221083.0
TLMAN,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3508380.0
TLMAN,2021/3,4CAA,Düzeltmeler:,Adjustments:,-2065041.0
TLMAN,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,249142.0
TLMAN,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,147633.0
TLMAN,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2461817.0
TLMAN,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1443339.0
TLMAN,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1210204.0
TLMAN,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),233134.0
TLMAN,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-12051.0
TLMAN,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-132400.0
TLMAN,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TLMAN,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-132400.0
TLMAN,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,88683.0
TLMAN,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-110008.0
TLMAN,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TLMAN,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TLMAN,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,137559.0
TLMAN,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,27551.0
TLMAN,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,116233.0
TLMAN,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TLMAN,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TLMAN,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,116233.0
TLMAN,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TLMAN,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,210989.0
TLMAN,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,327223.0
TLMAN,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,19519836.0
TLMAN,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,353094.0
TLMAN,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,14654006.0
TLMAN,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,273016.0
TLMAN,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TLMAN,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,3819752.0
TLMAN,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TLMAN,2021/6,1AF,Stoklar,Inventories,62655.0
TLMAN,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TLMAN,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,357313.0
TLMAN,2021/6,1AI,(Ara Toplam),(Subtotal),19519836.0
TLMAN,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TLMAN,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,4303173.0
TLMAN,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TLMAN,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TLMAN,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
TLMAN,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TLMAN,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
TLMAN,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TLMAN,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TLMAN,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TLMAN,2021/6,1BFA,Stoklar,Stoklar,0.0
TLMAN,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,51510.0
TLMAN,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2976486.0
TLMAN,2021/6,1BGA,Şerefiye,Goodwill,0.0
TLMAN,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1141233.0
TLMAN,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,133943.0
TLMAN,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TLMAN,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,23823009.0
TLMAN,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TLMAN,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2695100.0
TLMAN,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,127236.0
TLMAN,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TLMAN,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,338703.0
TLMAN,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,805379.0
TLMAN,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TLMAN,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TLMAN,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TLMAN,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,100688.0
TLMAN,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),909055.0
TLMAN,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,176557.0
TLMAN,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,237481.0
TLMAN,2021/6,2AAGG,(Ara Toplam),(Subtotal),2695100.0
TLMAN,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TLMAN,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2540877.0
TLMAN,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
TLMAN,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TLMAN,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TLMAN,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,1677090.0
TLMAN,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TLMAN,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TLMAN,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TLMAN,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TLMAN,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
TLMAN,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TLMAN,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TLMAN,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,863788.0
TLMAN,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,18587032.0
TLMAN,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,18587032.0
TLMAN,2021/6,2OA,Ödenmiş Sermaye,Share Capital,2414931.0
TLMAN,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TLMAN,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TLMAN,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TLMAN,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TLMAN,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1947282.0
TLMAN,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),11622104.0
TLMAN,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2737119.0
TLMAN,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-134405.0
TLMAN,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
TLMAN,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,23823009.0
TLMAN,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TLMAN,2021/6,3C,Satış Gelirleri,Net Sales,4820733.0
TLMAN,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-2519795.0
TLMAN,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TLMAN,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2300939.0
TLMAN,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TLMAN,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TLMAN,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TLMAN,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TLMAN,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TLMAN,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2300939.0
TLMAN,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
TLMAN,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-109267.0
TLMAN,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TLMAN,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,56660.0
TLMAN,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-229082.0
TLMAN,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TLMAN,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2019250.0
TLMAN,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2191672.0
TLMAN,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1640573.0
TLMAN,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TLMAN,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TLMAN,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TLMAN,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,3659822.0
TLMAN,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),302193.0
TLMAN,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-18523.0
TLMAN,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1640573.0
TLMAN,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3943492.0
TLMAN,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-926734.0
TLMAN,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1003675.0
TLMAN,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,76941.0
TLMAN,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TLMAN,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3016758.0
TLMAN,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TLMAN,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TLMAN,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3016758.0
TLMAN,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TLMAN,2021/6,3LB,Azınlık Payları,Minority Interests,0.0
TLMAN,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,3016758.0
TLMAN,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TLMAN,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TLMAN,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TLMAN,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TLMAN,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,468660.0
TLMAN,2021/6,4BA,Kıdem Tazminatı,Severance Payments,43997.0
TLMAN,2021/6,4BB,Finansman Giderleri,Financial Expenses,-18523.0
TLMAN,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,1401795.0
TLMAN,2021/6,4BD,Yurtdışı Satışlar,Export Sales,3454504.0
TLMAN,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-120283.0
TLMAN,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-121718.0
TLMAN,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-120283.0
TLMAN,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,384594.0
TLMAN,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3016758.0
TLMAN,2021/6,4CAA,Düzeltmeler:,Adjustments:,-344725.0
TLMAN,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,468660.0
TLMAN,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,185823.0
TLMAN,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-999208.0
TLMAN,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),2672033.0
TLMAN,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-2276129.0
TLMAN,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),395904.0
TLMAN,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-11311.0
TLMAN,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-299651.0
TLMAN,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,4058.0
TLMAN,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-295594.0
TLMAN,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,89000.0
TLMAN,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-174452.0
TLMAN,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TLMAN,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
TLMAN,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,276594.0
TLMAN,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,102142.0
TLMAN,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,191142.0
TLMAN,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TLMAN,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TLMAN,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,191142.0
TLMAN,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TLMAN,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,198027.0
TLMAN,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,389169.0
TLMAN,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,20678366.0
TLMAN,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,200797.0
TLMAN,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,14876728.0
TLMAN,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,662627.0
TLMAN,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TLMAN,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,4543875.0
TLMAN,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TLMAN,2021/9,1AF,Stoklar,Inventories,52251.0
TLMAN,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TLMAN,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,342088.0
TLMAN,2021/9,1AI,(Ara Toplam),(Subtotal),20678366.0
TLMAN,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TLMAN,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,4264151.0
TLMAN,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TLMAN,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TLMAN,2021/9,1BB,Diğer Alacaklar,Other Receivables,0.0
TLMAN,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TLMAN,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
TLMAN,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TLMAN,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TLMAN,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TLMAN,2021/9,1BFA,Stoklar,Stoklar,0.0
TLMAN,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,25180.0
TLMAN,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3017487.0
TLMAN,2021/9,1BGA,Şerefiye,Goodwill,0.0
TLMAN,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1091543.0
TLMAN,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,129941.0
TLMAN,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
TLMAN,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,24942517.0
TLMAN,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TLMAN,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2833746.0
TLMAN,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,118826.0
TLMAN,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TLMAN,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,189335.0
TLMAN,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,921480.0
TLMAN,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TLMAN,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TLMAN,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TLMAN,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,98792.0
TLMAN,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1151688.0
TLMAN,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,149153.0
TLMAN,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,204473.0
TLMAN,2021/9,2AAGG,(Ara Toplam),(Subtotal),2833746.0
TLMAN,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TLMAN,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2115973.0
TLMAN,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
TLMAN,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TLMAN,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TLMAN,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,1246233.0
TLMAN,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TLMAN,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TLMAN,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TLMAN,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TLMAN,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,0.0
TLMAN,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TLMAN,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TLMAN,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,869740.0
TLMAN,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,19992798.0
TLMAN,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,19992798.0
TLMAN,2021/9,2OA,Ödenmiş Sermaye,Share Capital,2361010.0
TLMAN,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TLMAN,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TLMAN,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TLMAN,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TLMAN,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1903803.0
TLMAN,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),11362601.0
TLMAN,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4486401.0
TLMAN,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-121016.0
TLMAN,2021/9,2ODA,Azınlık Payları,Minority Interests,0.0
TLMAN,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,24942517.0
TLMAN,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TLMAN,2021/9,3C,Satış Gelirleri,Net Sales,7903688.0
TLMAN,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-3709676.0
TLMAN,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TLMAN,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,4194012.0
TLMAN,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TLMAN,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TLMAN,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TLMAN,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TLMAN,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TLMAN,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),4194012.0
TLMAN,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
TLMAN,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-147938.0
TLMAN,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TLMAN,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,152040.0
TLMAN,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-413783.0
TLMAN,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TLMAN,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,3784330.0
