symbol,period,item_code,item_name_tr,item_name_en,value
AYDEM,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-21439805.0
AYDEM,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-6563073.0
AYDEM,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-28002878.0
AYDEM,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,117836287.0
AYDEM,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,60323767.0
AYDEM,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
AYDEM,2021/12,4CBC,Sermaye Artırımı,Rights Issue,5052973.0
AYDEM,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-28586192.0
AYDEM,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,36790548.0
AYDEM,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,154626835.0
AYDEM,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AYDEM,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AYDEM,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,154626835.0
AYDEM,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AYDEM,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,16305065.0
AYDEM,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,170931899.0
AYDEM,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,62486793.0
AYDEM,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,40945044.0
AYDEM,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AYDEM,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,7372646.0
AYDEM,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AYDEM,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,10036746.0
AYDEM,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AYDEM,2021/3,1AF,Stoklar,Inventories,1085858.0
AYDEM,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AYDEM,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,3046499.0
AYDEM,2021/3,1AI,(Ara Toplam),(Subtotal),62486793.0
AYDEM,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AYDEM,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1447403756.0
AYDEM,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
AYDEM,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AYDEM,2021/3,1BB,Diğer Alacaklar,Other Receivables,252447.0
AYDEM,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AYDEM,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
AYDEM,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AYDEM,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AYDEM,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AYDEM,2021/3,1BFA,Stoklar,Stoklar,0.0
AYDEM,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,1858565.0
AYDEM,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1407371000.0
AYDEM,2021/3,1BGA,Şerefiye,Goodwill,0.0
AYDEM,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,36262661.0
AYDEM,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
AYDEM,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1659084.0
AYDEM,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1509890548.0
AYDEM,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
AYDEM,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,123716846.0
AYDEM,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,103334990.0
AYDEM,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AYDEM,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,7420711.0
AYDEM,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,8849805.0
AYDEM,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AYDEM,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AYDEM,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AYDEM,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,21782.0
AYDEM,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
AYDEM,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,1871687.0
AYDEM,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2217870.0
AYDEM,2021/3,2AAGG,(Ara Toplam),(Subtotal),123716846.0
AYDEM,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AYDEM,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,741492099.0
AYDEM,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,580195857.0
AYDEM,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AYDEM,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AYDEM,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,7906992.0
AYDEM,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AYDEM,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AYDEM,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AYDEM,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AYDEM,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1203853.0
AYDEM,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AYDEM,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,152185396.0
AYDEM,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AYDEM,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,644681604.0
AYDEM,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,644681604.0
AYDEM,2021/3,2OA,Ödenmiş Sermaye,Share Capital,83924803.0
AYDEM,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AYDEM,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AYDEM,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AYDEM,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AYDEM,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,182700.0
AYDEM,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-153863451.0
AYDEM,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2746412.0
AYDEM,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,711691139.0
AYDEM,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
AYDEM,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1509890548.0
AYDEM,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AYDEM,2021/3,3C,Satış Gelirleri,Net Sales,34745284.0
AYDEM,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-23445342.0
AYDEM,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AYDEM,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,11299942.0
AYDEM,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AYDEM,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AYDEM,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AYDEM,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AYDEM,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AYDEM,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),11299942.0
AYDEM,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
AYDEM,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3131626.0
AYDEM,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AYDEM,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,616271.0
AYDEM,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-561674.0
AYDEM,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AYDEM,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8222913.0
AYDEM,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,8168317.0
AYDEM,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,91447.0
AYDEM,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
AYDEM,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
AYDEM,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AYDEM,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8314361.0
AYDEM,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8822543.0
AYDEM,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-13548510.0
AYDEM,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,91447.0
AYDEM,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3588393.0
AYDEM,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-494950.0
AYDEM,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
AYDEM,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-494950.0
AYDEM,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AYDEM,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3093444.0
AYDEM,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AYDEM,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AYDEM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3093444.0
AYDEM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AYDEM,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
AYDEM,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,3093444.0
AYDEM,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AYDEM,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AYDEM,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AYDEM,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AYDEM,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,14449666.0
AYDEM,2021/3,4BA,Kıdem Tazminatı,Severance Payments,265500.0
AYDEM,2021/3,4BB,Finansman Giderleri,Financial Expenses,-13548510.0
AYDEM,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AYDEM,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
AYDEM,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-719333344.0
AYDEM,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-719333344.0
AYDEM,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-719333344.0
AYDEM,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,31534400.0
AYDEM,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3093444.0
AYDEM,2021/3,4CAA,Düzeltmeler:,Adjustments:,26336320.0
AYDEM,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,14449666.0
AYDEM,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,326991.0
AYDEM,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,11559663.0
AYDEM,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),29429764.0
AYDEM,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,2157888.0
AYDEM,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),31587653.0
AYDEM,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-53253.0
AYDEM,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4160050.0
AYDEM,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,109879.0
AYDEM,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4050171.0
AYDEM,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,27484229.0
AYDEM,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
AYDEM,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
AYDEM,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
AYDEM,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1017440.0
AYDEM,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1017440.0
AYDEM,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,26466789.0
AYDEM,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AYDEM,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AYDEM,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,26466789.0
AYDEM,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AYDEM,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,19651994.0
AYDEM,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,46118783.0
AYDEM,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,24378055.0
AYDEM,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,12312601.0
AYDEM,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
AYDEM,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,5762161.0
AYDEM,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AYDEM,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,2625731.0
AYDEM,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AYDEM,2021/6,1AF,Stoklar,Inventories,1082051.0
AYDEM,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AYDEM,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2595511.0
AYDEM,2021/6,1AI,(Ara Toplam),(Subtotal),24378055.0
AYDEM,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AYDEM,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,1380202641.0
AYDEM,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
AYDEM,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AYDEM,2021/6,1BB,Diğer Alacaklar,Other Receivables,246488.0
AYDEM,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AYDEM,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
AYDEM,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AYDEM,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AYDEM,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AYDEM,2021/6,1BFA,Stoklar,Stoklar,0.0
AYDEM,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,1391527.0
AYDEM,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1342342728.0
AYDEM,2021/6,1BGA,Şerefiye,Goodwill,0.0
AYDEM,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,34629484.0
AYDEM,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
AYDEM,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1592415.0
AYDEM,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1404580696.0
AYDEM,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
AYDEM,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,110109062.0
AYDEM,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,100792714.0
AYDEM,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AYDEM,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5046803.0
AYDEM,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,48182.0
AYDEM,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AYDEM,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AYDEM,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AYDEM,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,263.0
AYDEM,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
AYDEM,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,1730806.0
AYDEM,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2490293.0
AYDEM,2021/6,2AAGG,(Ara Toplam),(Subtotal),110109062.0
AYDEM,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AYDEM,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,684329021.0
AYDEM,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,533062083.0
AYDEM,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AYDEM,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AYDEM,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,7810291.0
AYDEM,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AYDEM,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AYDEM,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AYDEM,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AYDEM,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1439563.0
AYDEM,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AYDEM,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,142017084.0
AYDEM,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AYDEM,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,610142613.0
AYDEM,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,610142613.0
AYDEM,2021/6,2OA,Ödenmiş Sermaye,Share Capital,81072689.0
AYDEM,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AYDEM,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AYDEM,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AYDEM,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
AYDEM,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,175240.0
AYDEM,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-140846733.0
AYDEM,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),6437042.0
AYDEM,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,663304376.0
AYDEM,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
AYDEM,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1404580696.0
AYDEM,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AYDEM,2021/6,3C,Satış Gelirleri,Net Sales,79805776.0
AYDEM,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-43314281.0
AYDEM,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AYDEM,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,36491496.0
AYDEM,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AYDEM,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AYDEM,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AYDEM,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AYDEM,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AYDEM,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),36491496.0
AYDEM,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
AYDEM,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6738965.0
AYDEM,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AYDEM,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,606050.0
AYDEM,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-953107.0
AYDEM,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AYDEM,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,29405474.0
AYDEM,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,29752530.0
AYDEM,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,196285.0
AYDEM,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
AYDEM,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
AYDEM,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AYDEM,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,29601759.0
AYDEM,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9149403.0
AYDEM,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-30809737.0
AYDEM,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,196285.0
AYDEM,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,7941425.0
AYDEM,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-846740.0
AYDEM,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
AYDEM,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-846740.0
AYDEM,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AYDEM,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,7094685.0
