symbol,period,item_code,item_name_tr,item_name_en,value
KONTR,2022/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,26342081.0
KONTR,2022/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,391670063.0
KONTR,2022/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KONTR,2022/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,101435714.0
KONTR,2022/12,2AA,Finansal Borçlar,Short-Term Financial Loans,43191520.0
KONTR,2022/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KONTR,2022/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,41649705.0
KONTR,2022/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1298703.0
KONTR,2022/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,3403033.0
KONTR,2022/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KONTR,2022/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KONTR,2022/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7242613.0
KONTR,2022/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3198491.0
KONTR,2022/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,237991.0
KONTR,2022/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1213659.0
KONTR,2022/12,2AAGG,(Ara Toplam),(Subtotal),101435714.0
KONTR,2022/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KONTR,2022/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,170066681.0
KONTR,2022/12,2BA,Finansal Borçlar,Long-Term Financial Loans,60596348.0
KONTR,2022/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KONTR,2022/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KONTR,2022/12,2BBB,Diğer Borçlar,Other Long-Term Loans,105719135.0
KONTR,2022/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KONTR,2022/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KONTR,2022/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KONTR,2022/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KONTR,2022/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,235117.0
KONTR,2022/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KONTR,2022/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3516081.0
KONTR,2022/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KONTR,2022/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,120167668.0
KONTR,2022/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,114022382.0
KONTR,2022/12,2OA,Ödenmiş Sermaye,Share Capital,10676917.0
KONTR,2022/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KONTR,2022/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,40836328.0
KONTR,2022/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KONTR,2022/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KONTR,2022/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1089417.0
KONTR,2022/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),6272139.0
KONTR,2022/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),35018765.0
KONTR,2022/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,20128816.0
KONTR,2022/12,2ODA,Azınlık Payları,Minority Interests,6145285.0
KONTR,2022/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,391670063.0
KONTR,2022/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KONTR,2022/12,3C,Satış Gelirleri,Net Sales,197378148.0
KONTR,2022/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-150555302.0
KONTR,2022/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KONTR,2022/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,46822846.0
KONTR,2022/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KONTR,2022/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KONTR,2022/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KONTR,2022/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KONTR,2022/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KONTR,2022/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),46822846.0
KONTR,2022/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4885106.0
KONTR,2022/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6900595.0
KONTR,2022/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1604807.0
KONTR,2022/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,39298148.0
KONTR,2022/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-23622216.0
KONTR,2022/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KONTR,2022/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,49108271.0
KONTR,2022/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,33432339.0
KONTR,2022/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,11072458.0
KONTR,2022/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1031272.0
KONTR,2022/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KONTR,2022/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,121944.0
KONTR,2022/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,59271400.0
KONTR,2022/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4141724.0
KONTR,2022/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-26276692.0
KONTR,2022/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,10041186.0
KONTR,2022/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,37136433.0
KONTR,2022/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,3566149.0
KONTR,2022/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-9629241.0
KONTR,2022/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,13195390.0
KONTR,2022/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KONTR,2022/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,40702581.0
KONTR,2022/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KONTR,2022/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KONTR,2022/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,40702581.0
KONTR,2022/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KONTR,2022/12,3LB,Azınlık Payları,Minority Interests,1221926.0
KONTR,2022/12,3Z,Ana Ortaklık Payları,Parent Shares,39480655.0
KONTR,2022/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KONTR,2022/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KONTR,2022/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KONTR,2022/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KONTR,2022/12,4B,Amortisman Giderleri,Depreciation & Amortization,2935160.0
KONTR,2022/12,4BA,Kıdem Tazminatı,Severance Payments,151337.0
KONTR,2022/12,4BB,Finansman Giderleri,Financial Expenses,-26276692.0
KONTR,2022/12,4BC,Yurtiçi Satışlar,Domestic Sales,96483200.0
KONTR,2022/12,4BD,Yurtdışı Satışlar,Export Sales,101287959.0
KONTR,2022/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,103910583.0
KONTR,2022/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,53616946.0
KONTR,2022/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),103910583.0
KONTR,2022/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,68449443.0
KONTR,2022/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,40702581.0
KONTR,2022/12,4CAA,Düzeltmeler:,Adjustments:,19017398.0
KONTR,2022/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2935160.0
KONTR,2022/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,130628.0
KONTR,2022/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,15951610.0
KONTR,2022/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),59719979.0
KONTR,2022/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,16948553.0
KONTR,2022/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),76668532.0
KONTR,2022/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-8219089.0
KONTR,2022/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-43696926.0
KONTR,2022/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,38141363.0
KONTR,2022/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5555563.0
KONTR,2022/12,4CB,Serbest Nakit Akım,Free Cash Flow,62893879.0
KONTR,2022/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,69847648.0
KONTR,2022/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KONTR,2022/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KONTR,2022/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-28079812.0
KONTR,2022/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,41767836.0
KONTR,2022/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,104661715.0
KONTR,2022/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KONTR,2022/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KONTR,2022/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,104661715.0
KONTR,2022/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KONTR,2022/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,12568188.0
KONTR,2022/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,117229903.0
KONTR,2022/3,1A,Dönen Varlıklar,CURRENT ASSETS,80250273.0
KONTR,2022/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,13125863.0
KONTR,2022/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5702147.0
KONTR,2022/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,35790942.0
KONTR,2022/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KONTR,2022/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,4602450.0
KONTR,2022/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,388113.0
KONTR,2022/3,1AF,Stoklar,Inventories,11075521.0
KONTR,2022/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KONTR,2022/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,9565237.0
KONTR,2022/3,1AI,(Ara Toplam),(Subtotal),80250273.0
KONTR,2022/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KONTR,2022/3,1AK,Duran Varlıklar,LONG TERM ASSETS,14881437.0
KONTR,2022/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KONTR,2022/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KONTR,2022/3,1BB,Diğer Alacaklar,Other Receivables,0.0
KONTR,2022/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KONTR,2022/3,1BC,Finansal Yatırımlar,Financial Investments,302691.0
KONTR,2022/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,319327.0
KONTR,2022/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KONTR,2022/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3098714.0
KONTR,2022/3,1BFA,Stoklar,Stoklar,0.0
KONTR,2022/3,1BFAA,Kullanım Hakkı Varlıkları,nan,51691.0
KONTR,2022/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,4833555.0
KONTR,2022/3,1BGA,Şerefiye,Goodwill,0.0
KONTR,2022/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1623795.0
KONTR,2022/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,410459.0
KONTR,2022/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4241204.0
KONTR,2022/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,95131710.0
KONTR,2022/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KONTR,2022/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,60785203.0
KONTR,2022/3,2AA,Finansal Borçlar,Short-Term Financial Loans,30770184.0
KONTR,2022/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KONTR,2022/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,11953320.0
KONTR,2022/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2152953.0
KONTR,2022/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,471411.0
KONTR,2022/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KONTR,2022/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KONTR,2022/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,14097301.0
KONTR,2022/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),541250.0
KONTR,2022/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,125064.0
KONTR,2022/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,673720.0
KONTR,2022/3,2AAGG,(Ara Toplam),(Subtotal),60785203.0
KONTR,2022/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KONTR,2022/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,11836440.0
KONTR,2022/3,2BA,Finansal Borçlar,Long-Term Financial Loans,11400264.0
KONTR,2022/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KONTR,2022/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KONTR,2022/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KONTR,2022/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KONTR,2022/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KONTR,2022/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KONTR,2022/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KONTR,2022/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,67709.0
KONTR,2022/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KONTR,2022/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,368468.0
KONTR,2022/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KONTR,2022/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,22510066.0
KONTR,2022/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,22505293.0
KONTR,2022/3,2OA,Ödenmiş Sermaye,Share Capital,2595731.0
KONTR,2022/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KONTR,2022/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KONTR,2022/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KONTR,2022/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,41703.0
KONTR,2022/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,120778.0
KONTR,2022/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),10491433.0
KONTR,2022/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2948176.0
KONTR,2022/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,6307471.0
KONTR,2022/3,2ODA,Azınlık Payları,Minority Interests,4773.0
KONTR,2022/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,95131710.0
KONTR,2022/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KONTR,2022/3,3C,Satış Gelirleri,Net Sales,15258145.0
KONTR,2022/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-11345670.0
KONTR,2022/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KONTR,2022/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,3912475.0
KONTR,2022/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KONTR,2022/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KONTR,2022/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KONTR,2022/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KONTR,2022/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KONTR,2022/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),3912475.0
KONTR,2022/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-591275.0
KONTR,2022/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-949728.0
KONTR,2022/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-90499.0
KONTR,2022/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,6455327.0
KONTR,2022/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-2884135.0
KONTR,2022/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KONTR,2022/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,5852165.0
KONTR,2022/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2280973.0
KONTR,2022/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,928161.0
KONTR,2022/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-138842.0
KONTR,2022/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
KONTR,2022/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-7600.0
KONTR,2022/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,6633884.0
KONTR,2022/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),115947.0
KONTR,2022/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-2888708.0
KONTR,2022/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,789319.0
KONTR,2022/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3861123.0
KONTR,2022/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-767108.0
KONTR,2022/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-634957.0
KONTR,2022/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-132152.0
KONTR,2022/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KONTR,2022/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,3094015.0
KONTR,2022/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KONTR,2022/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KONTR,2022/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,3094015.0
KONTR,2022/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KONTR,2022/3,3LB,Azınlık Payları,Minority Interests,81.0
KONTR,2022/3,3Z,Ana Ortaklık Payları,Parent Shares,3093934.0
KONTR,2022/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KONTR,2022/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KONTR,2022/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KONTR,2022/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KONTR,2022/3,4B,Amortisman Giderleri,Depreciation & Amortization,165847.0
KONTR,2022/3,4BA,Kıdem Tazminatı,Severance Payments,93945.0
KONTR,2022/3,4BB,Finansman Giderleri,Financial Expenses,-2888708.0
KONTR,2022/3,4BC,Yurtiçi Satışlar,Domestic Sales,3370893.0
KONTR,2022/3,4BD,Yurtdışı Satışlar,Export Sales,11952731.0
KONTR,2022/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,10034286.0
KONTR,2022/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-3793765.0
KONTR,2022/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),10034286.0
KONTR,2022/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-14342824.0
KONTR,2022/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,3094015.0
KONTR,2022/3,4CAA,Düzeltmeler:,Adjustments:,1378959.0
KONTR,2022/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,165847.0
KONTR,2022/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,107004.0
