symbol,period,item_code,item_name_tr,item_name_en,value
BIZIM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,57404.0
BIZIM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIZIM,2021/3,3LB,Azınlık Payları,Minority Interests,-2412.0
BIZIM,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,59816.0
BIZIM,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BIZIM,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BIZIM,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BIZIM,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BIZIM,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,2851928.0
BIZIM,2021/3,4BA,Kıdem Tazminatı,Severance Payments,128188.0
BIZIM,2021/3,4BB,Finansman Giderleri,Financial Expenses,-3625835.0
BIZIM,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,198118421.0
BIZIM,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIZIM,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-59631.0
BIZIM,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-59631.0
BIZIM,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-59631.0
BIZIM,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-5110774.0
BIZIM,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,57404.0
BIZIM,2021/3,4CAA,Düzeltmeler:,Adjustments:,6931851.0
BIZIM,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2851928.0
BIZIM,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,1393501.0
BIZIM,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,2686422.0
BIZIM,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6989255.0
BIZIM,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-9984501.0
BIZIM,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-2995246.0
BIZIM,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-2115528.0
BIZIM,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1452922.0
BIZIM,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1634193.0
BIZIM,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,181270.0
BIZIM,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-4929504.0
BIZIM,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-216296.0
BIZIM,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BIZIM,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIZIM,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-4757188.0
BIZIM,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-4973484.0
BIZIM,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-9902987.0
BIZIM,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIZIM,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIZIM,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-9902987.0
BIZIM,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIZIM,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,67627467.0
BIZIM,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,57724480.0
BIZIM,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,131936761.0
BIZIM,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,49833130.0
BIZIM,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIZIM,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,18037576.0
BIZIM,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIZIM,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,412109.0
BIZIM,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2021/6,1AF,Stoklar,Inventories,61539576.0
BIZIM,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIZIM,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,2114368.0
BIZIM,2021/6,1AI,(Ara Toplam),(Subtotal),131936761.0
BIZIM,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIZIM,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,54645091.0
BIZIM,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
BIZIM,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIZIM,2021/6,1BB,Diğer Alacaklar,Other Receivables,455024.0
BIZIM,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
BIZIM,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BIZIM,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIZIM,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BIZIM,2021/6,1BFA,Stoklar,Stoklar,0.0
BIZIM,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,21651146.0
BIZIM,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,27693566.0
BIZIM,2021/6,1BGA,Şerefiye,Goodwill,0.0
BIZIM,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,4375738.0
BIZIM,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,451797.0
BIZIM,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,17821.0
BIZIM,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,186581852.0
BIZIM,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
BIZIM,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,150763064.0
BIZIM,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,8476882.0
BIZIM,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,132271811.0
BIZIM,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2212828.0
BIZIM,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIZIM,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIZIM,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIZIM,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,504630.0
BIZIM,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
BIZIM,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,4949983.0
BIZIM,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2346931.0
BIZIM,2021/6,2AAGG,(Ara Toplam),(Subtotal),150763064.0
BIZIM,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIZIM,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,19853977.0
BIZIM,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,15961967.0
BIZIM,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIZIM,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIZIM,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIZIM,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIZIM,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIZIM,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,20314.0
BIZIM,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3871696.0
BIZIM,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIZIM,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BIZIM,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIZIM,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,15964811.0
BIZIM,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,15967657.0
BIZIM,2021/6,2OA,Ödenmiş Sermaye,Share Capital,6899803.0
BIZIM,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIZIM,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BIZIM,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIZIM,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIZIM,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1461212.0
BIZIM,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),11067701.0
BIZIM,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),721423.0
BIZIM,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4182483.0
BIZIM,2021/6,2ODA,Azınlık Payları,Minority Interests,-2846.0
BIZIM,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,186581852.0
BIZIM,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIZIM,2021/6,3C,Satış Gelirleri,Net Sales,389839277.0
BIZIM,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-344620512.0
BIZIM,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIZIM,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,45218765.0
BIZIM,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIZIM,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIZIM,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIZIM,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),45218765.0
BIZIM,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-26948980.0
BIZIM,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5030162.0
BIZIM,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIZIM,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,3447349.0
BIZIM,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-11928939.0
BIZIM,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIZIM,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,4758032.0
BIZIM,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13239622.0
BIZIM,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3173388.0
BIZIM,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-136871.0
BIZIM,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIZIM,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BIZIM,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,7794549.0
BIZIM,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
BIZIM,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-6998875.0
BIZIM,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3036517.0
BIZIM,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,795674.0
BIZIM,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3598.0
BIZIM,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
BIZIM,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-3598.0
BIZIM,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIZIM,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,792076.0
BIZIM,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIZIM,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIZIM,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,792076.0
BIZIM,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIZIM,2021/6,3LB,Azınlık Payları,Minority Interests,-3052.0
BIZIM,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,795128.0
BIZIM,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BIZIM,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BIZIM,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BIZIM,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BIZIM,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,5434927.0
BIZIM,2021/6,4BA,Kıdem Tazminatı,Severance Payments,233857.0
BIZIM,2021/6,4BB,Finansman Giderleri,Financial Expenses,-6998875.0
BIZIM,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,394823902.0
BIZIM,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIZIM,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-458555.0
BIZIM,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-458555.0
BIZIM,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-458555.0
BIZIM,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4483508.0
BIZIM,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,792076.0
BIZIM,2021/6,4CAA,Düzeltmeler:,Adjustments:,12756254.0
BIZIM,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5434927.0
BIZIM,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,2558750.0
BIZIM,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,4762577.0
BIZIM,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),13548330.0
BIZIM,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-5557044.0
BIZIM,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),7991286.0
BIZIM,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3507779.0
BIZIM,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-6824734.0
BIZIM,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3139804.0
BIZIM,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3684931.0
BIZIM,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,798577.0
BIZIM,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-361732.0
BIZIM,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BIZIM,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIZIM,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-8985135.0
BIZIM,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-9346866.0
BIZIM,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-8548289.0
BIZIM,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIZIM,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIZIM,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-8548289.0
BIZIM,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIZIM,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,63472646.0
BIZIM,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,54924357.0
BIZIM,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,145393122.0
BIZIM,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,63049308.0
BIZIM,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIZIM,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,17238342.0
BIZIM,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIZIM,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,676803.0
BIZIM,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2021/9,1AF,Stoklar,Inventories,61081089.0
BIZIM,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIZIM,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,3347580.0
BIZIM,2021/9,1AI,(Ara Toplam),(Subtotal),145393122.0
BIZIM,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIZIM,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,54603903.0
BIZIM,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
BIZIM,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIZIM,2021/9,1BB,Diğer Alacaklar,Other Receivables,483499.0
BIZIM,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIZIM,2021/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
BIZIM,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BIZIM,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIZIM,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
BIZIM,2021/9,1BFA,Stoklar,Stoklar,0.0
BIZIM,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,21306279.0
BIZIM,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,28106984.0
BIZIM,2021/9,1BGA,Şerefiye,Goodwill,0.0
BIZIM,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,4375872.0
BIZIM,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,312693.0
BIZIM,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,18575.0
BIZIM,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,199997025.0
BIZIM,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
BIZIM,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,163374564.0
BIZIM,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,8495623.0
BIZIM,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,143109694.0
BIZIM,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2163419.0
BIZIM,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIZIM,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIZIM,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIZIM,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1242454.0
BIZIM,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),536263.0
BIZIM,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,4676856.0
BIZIM,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3150255.0
BIZIM,2021/9,2AAGG,(Ara Toplam),(Subtotal),163374564.0
BIZIM,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIZIM,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,19576547.0
BIZIM,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,15593578.0
BIZIM,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIZIM,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIZIM,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIZIM,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIZIM,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIZIM,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIZIM,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4965.0
BIZIM,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3978004.0
BIZIM,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIZIM,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BIZIM,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIZIM,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,17045913.0
BIZIM,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,17048540.0
BIZIM,2021/9,2OA,Ödenmiş Sermaye,Share Capital,6745742.0
BIZIM,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIZIM,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BIZIM,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIZIM,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIZIM,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1428586.0
BIZIM,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),10820577.0
BIZIM,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),2407641.0
BIZIM,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4354005.0
BIZIM,2021/9,2ODA,Azınlık Payları,Minority Interests,-2628.0
BIZIM,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,199997025.0
BIZIM,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIZIM,2021/9,3C,Satış Gelirleri,Net Sales,609216770.0
BIZIM,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-538859254.0
BIZIM,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIZIM,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,70357516.0
BIZIM,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIZIM,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIZIM,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIZIM,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
