symbol,period,item_code,item_name_tr,item_name_en,value
ARDYZ,2020/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ARDYZ,2020/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ARDYZ,2020/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,25071.0
ARDYZ,2020/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ARDYZ,2020/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,78009.0
ARDYZ,2020/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ARDYZ,2020/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,23345618.0
ARDYZ,2020/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,23345618.0
ARDYZ,2020/12,2OA,Ödenmiş Sermaye,Share Capital,3212157.0
ARDYZ,2020/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ARDYZ,2020/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ARDYZ,2020/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ARDYZ,2020/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ARDYZ,2020/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,180285.0
ARDYZ,2020/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),6949091.0
ARDYZ,2020/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),8835182.0
ARDYZ,2020/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4168903.0
ARDYZ,2020/12,2ODA,Azınlık Payları,Minority Interests,0.0
ARDYZ,2020/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,26125472.0
ARDYZ,2020/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ARDYZ,2020/12,3C,Satış Gelirleri,Net Sales,17815301.0
ARDYZ,2020/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-5299369.0
ARDYZ,2020/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ARDYZ,2020/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,12515931.0
ARDYZ,2020/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ARDYZ,2020/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ARDYZ,2020/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ARDYZ,2020/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ARDYZ,2020/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ARDYZ,2020/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),12515931.0
ARDYZ,2020/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
ARDYZ,2020/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-715315.0
ARDYZ,2020/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2307920.0
ARDYZ,2020/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,440635.0
ARDYZ,2020/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-418251.0
ARDYZ,2020/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ARDYZ,2020/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,9515081.0
ARDYZ,2020/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,9492697.0
ARDYZ,2020/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,13549.0
ARDYZ,2020/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ARDYZ,2020/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ARDYZ,2020/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ARDYZ,2020/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,9528630.0
ARDYZ,2020/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),148905.0
ARDYZ,2020/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-284443.0
ARDYZ,2020/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,13549.0
ARDYZ,2020/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,9393092.0
ARDYZ,2020/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-48540.0
ARDYZ,2020/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-25272.0
ARDYZ,2020/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-23268.0
ARDYZ,2020/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ARDYZ,2020/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,9344552.0
ARDYZ,2020/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ARDYZ,2020/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ARDYZ,2020/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,9344552.0
ARDYZ,2020/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ARDYZ,2020/12,3LB,Azınlık Payları,Minority Interests,0.0
ARDYZ,2020/12,3Z,Ana Ortaklık Payları,Parent Shares,9344552.0
ARDYZ,2020/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ARDYZ,2020/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ARDYZ,2020/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ARDYZ,2020/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ARDYZ,2020/12,4B,Amortisman Giderleri,Depreciation & Amortization,1074581.0
ARDYZ,2020/12,4BA,Kıdem Tazminatı,Severance Payments,6709.0
ARDYZ,2020/12,4BB,Finansman Giderleri,Financial Expenses,-284443.0
ARDYZ,2020/12,4BC,Yurtiçi Satışlar,Domestic Sales,18898338.0
ARDYZ,2020/12,4BD,Yurtdışı Satışlar,Export Sales,86732.0
ARDYZ,2020/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2355605.0
ARDYZ,2020/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2355605.0
ARDYZ,2020/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2355605.0
ARDYZ,2020/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,7711636.0
ARDYZ,2020/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,9344552.0
ARDYZ,2020/12,4CAA,Düzeltmeler:,Adjustments:,1251686.0
ARDYZ,2020/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1074581.0
ARDYZ,2020/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,36347.0
ARDYZ,2020/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,140758.0
ARDYZ,2020/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),10596238.0
ARDYZ,2020/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-2862263.0
ARDYZ,2020/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),7733975.0
ARDYZ,2020/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-22339.0
ARDYZ,2020/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-9136534.0
ARDYZ,2020/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
ARDYZ,2020/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-9136534.0
ARDYZ,2020/12,4CB,Serbest Nakit Akım,Free Cash Flow,-1424898.0
ARDYZ,2020/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,88676.0
ARDYZ,2020/12,4CBB,Temettü Ödemeleri,Dividends Paid,-220561.0
ARDYZ,2020/12,4CBC,Sermaye Artırımı,Rights Issue,5457987.0
ARDYZ,2020/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-267303.0
ARDYZ,2020/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,5058799.0
ARDYZ,2020/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,3633902.0
ARDYZ,2020/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ARDYZ,2020/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ARDYZ,2020/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,3633902.0
ARDYZ,2020/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ARDYZ,2020/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,248260.0
ARDYZ,2020/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,3882161.0
ARDYZ,2020/3,1A,Dönen Varlıklar,CURRENT ASSETS,9220412.0
ARDYZ,2020/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,3158731.0
ARDYZ,2020/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ARDYZ,2020/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,6012201.0
ARDYZ,2020/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ARDYZ,2020/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,304.0
ARDYZ,2020/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ARDYZ,2020/3,1AF,Stoklar,Inventories,0.0
ARDYZ,2020/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ARDYZ,2020/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,49176.0
ARDYZ,2020/3,1AI,(Ara Toplam),(Subtotal),9220412.0
ARDYZ,2020/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ARDYZ,2020/3,1AK,Duran Varlıklar,LONG TERM ASSETS,10253596.0
ARDYZ,2020/3,1B,Ticari Alacaklar,Trade Receivables,0.0
ARDYZ,2020/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ARDYZ,2020/3,1BB,Diğer Alacaklar,Other Receivables,0.0
ARDYZ,2020/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ARDYZ,2020/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
ARDYZ,2020/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ARDYZ,2020/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ARDYZ,2020/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3981.0
ARDYZ,2020/3,1BFA,Stoklar,Stoklar,0.0
ARDYZ,2020/3,1BFAA,Kullanım Hakkı Varlıkları,nan,13495.0
ARDYZ,2020/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,848325.0
ARDYZ,2020/3,1BGA,Şerefiye,Goodwill,0.0
ARDYZ,2020/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,9387796.0
ARDYZ,2020/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ARDYZ,2020/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
ARDYZ,2020/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,19474008.0
ARDYZ,2020/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ARDYZ,2020/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1012115.0
ARDYZ,2020/3,2AA,Finansal Borçlar,Short-Term Financial Loans,752690.0
ARDYZ,2020/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARDYZ,2020/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,157899.0
ARDYZ,2020/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6966.0
ARDYZ,2020/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ARDYZ,2020/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ARDYZ,2020/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ARDYZ,2020/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,185.0
ARDYZ,2020/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
ARDYZ,2020/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,26819.0
ARDYZ,2020/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,67555.0
ARDYZ,2020/3,2AAGG,(Ara Toplam),(Subtotal),1012115.0
ARDYZ,2020/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ARDYZ,2020/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,813735.0
ARDYZ,2020/3,2BA,Finansal Borçlar,Long-Term Financial Loans,720964.0
ARDYZ,2020/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ARDYZ,2020/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ARDYZ,2020/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ARDYZ,2020/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ARDYZ,2020/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ARDYZ,2020/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ARDYZ,2020/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ARDYZ,2020/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,37656.0
ARDYZ,2020/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ARDYZ,2020/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,55115.0
ARDYZ,2020/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ARDYZ,2020/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,17648158.0
ARDYZ,2020/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,17648158.0
ARDYZ,2020/3,2OA,Ödenmiş Sermaye,Share Capital,3627592.0
ARDYZ,2020/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ARDYZ,2020/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ARDYZ,2020/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ARDYZ,2020/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ARDYZ,2020/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
ARDYZ,2020/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),8286943.0
ARDYZ,2020/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1025055.0
ARDYZ,2020/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,4708568.0
ARDYZ,2020/3,2ODA,Azınlık Payları,Minority Interests,0.0
ARDYZ,2020/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,19474008.0
ARDYZ,2020/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ARDYZ,2020/3,3C,Satış Gelirleri,Net Sales,2267644.0
ARDYZ,2020/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-758850.0
ARDYZ,2020/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ARDYZ,2020/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1508794.0
ARDYZ,2020/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ARDYZ,2020/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ARDYZ,2020/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ARDYZ,2020/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ARDYZ,2020/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ARDYZ,2020/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1508794.0
ARDYZ,2020/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
ARDYZ,2020/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-150734.0
ARDYZ,2020/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-148900.0
ARDYZ,2020/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,141903.0
ARDYZ,2020/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-256349.0
ARDYZ,2020/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ARDYZ,2020/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1094715.0
ARDYZ,2020/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,1209161.0
ARDYZ,2020/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
ARDYZ,2020/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ARDYZ,2020/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ARDYZ,2020/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ARDYZ,2020/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1094715.0
ARDYZ,2020/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),31389.0
ARDYZ,2020/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-30921.0
ARDYZ,2020/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
ARDYZ,2020/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1095183.0
ARDYZ,2020/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,8057.0
ARDYZ,2020/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-852.0
ARDYZ,2020/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,8909.0
ARDYZ,2020/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ARDYZ,2020/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1103240.0
ARDYZ,2020/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ARDYZ,2020/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ARDYZ,2020/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1103240.0
ARDYZ,2020/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ARDYZ,2020/3,3LB,Azınlık Payları,Minority Interests,0.0
ARDYZ,2020/3,3Z,Ana Ortaklık Payları,Parent Shares,1103240.0
ARDYZ,2020/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ARDYZ,2020/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ARDYZ,2020/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ARDYZ,2020/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ARDYZ,2020/3,4B,Amortisman Giderleri,Depreciation & Amortization,228367.0
ARDYZ,2020/3,4BA,Kıdem Tazminatı,Severance Payments,16642.0
ARDYZ,2020/3,4BB,Finansman Giderleri,Financial Expenses,-30921.0
ARDYZ,2020/3,4BC,Yurtiçi Satışlar,Domestic Sales,3627385.0
ARDYZ,2020/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
